,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-94.163956,-13.963246,-11.77529,-93.0,-14.0,-12.0
395,-104.536316,-17.594698,-12.976662,-103.0,-17.0,-11.0
396,-101.65638,-16.236578,-5.5068355,-97.0,-14.0,1.0
397,-89.55296,-11.194116,-8.324641,-88.0,-11.0,-13.0
398,-87.10546,-8.49,-3.9971519,-88.0,-10.0,-4.0
399,-108.73331,-14.929692,-8.985387,-116.0,-16.0,-11.0
400,-108.06371,-17.518053,-15.50093,-118.0,-16.0,-20.0
401,-98.093895,-15.851296,-20.045391,-95.0,-14.0,-20.0
402,-95.310234,-16.246979,-8.994078,-94.0,-16.0,-9.0
403,-92.397385,-11.636804,-3.5927386,-88.0,-10.0,-4.0
404,-97.24509,-12.4389105,-4.5618515,-97.0,-12.0,-2.0
405,-98.09047,-7.384935,0.8655684,-98.0,-8.0,0.0
406,-104.04309,-12.332309,-2.6661606,-103.0,-13.0,-3.0
407,-96.85588,-12.462527,-5.2377768,-96.0,-12.0,-4.0
408,-104.307205,-19.620546,-12.931088,-102.0,-19.5,-12.0
409,-98.442215,-7.6597433,0.68372107,-98.0,-8.0,0.0
410,-103.317085,-17.735147,-15.828556,-102.0,-18.0,-20.0
411,-90.174194,-10.463101,-3.3293688,-89.0,-10.0,-3.0
412,-93.718376,-12.539441,-12.483116,-91.0,-12.0,-8.0
413,-92.44905,-10.876272,-4.447993,-92.0,-11.0,-4.0
414,-104.25957,-18.526573,-15.036743,-103.0,-17.0,-11.0
415,-96.84267,-11.487629,-2.3012612,-95.0,-12.0,-5.0
416,-90.17882,-11.939139,2.2629302,-88.0,-11.0,2.0
417,-95.50368,-16.267963,-20.304358,-93.0,-16.0,-20.0
418,-92.70955,-8.970119,-3.9934332,-92.0,-9.0,-4.0
419,-94.78233,-9.674024,-1.5965698,-92.0,-9.0,-1.0
420,-93.828766,-12.553376,-12.699059,-90.0,-12.0,-20.0
421,-92.34746,-8.722634,-10.421401,-92.0,-8.0,-10.0
422,-93.53154,-9.395325,1.3305064,-93.0,-9.0,0.0
423,-94.86793,-15.178596,-19.857662,-93.0,-15.0,-20.0
424,-95.14798,-7.987767,-0.36554348,-95.0,-9.0,0.0
425,-104.24223,-19.7246,-13.136867,-102.0,-19.5,-12.0
426,-95.90775,-11.776805,-10.220696,-95.0,-11.0,-9.0
427,-94.33232,-8.211579,-1.5518149,-94.0,-8.0,-1.0
428,-102.17177,-14.1140585,-8.505451,-100.0,-14.0,-8.0
429,-87.12912,-8.500735,-3.9877791,-88.0,-10.0,-4.0
430,-95.24493,-16.171406,-8.869556,-94.0,-16.0,-9.0
431,-89.18179,-11.44637,2.3383803,-88.0,-11.0,2.0
432,-89.533424,-11.106391,-8.190461,-87.0,-8.0,-2.0
433,-92.81557,-11.164631,-11.074521,-90.0,-13.0,-9.0
434,-105.705,-19.116152,-17.928196,-107.0,-19.5,-20.0
435,-100.242355,-18.14317,-15.629561,-98.0,-18.0,-20.0
436,-109.17683,-16.593403,-10.896775,-117.0,-16.0,-9.0
437,-95.11334,-9.815749,-0.22076942,-93.0,-14.0,2.0
438,-92.73129,-12.784641,-10.589161,-91.0,-12.0,-8.0
439,-89.0332,-9.324684,-6.263013,-88.0,-7.0,-3.0
440,-102.18098,-19.151274,-12.208835,-101.0,-19.0,-12.0
441,-90.025986,-12.185157,-10.300045,-89.0,-11.0,-10.0
442,-89.75377,-12.081929,4.414524,-88.0,-11.0,2.0
443,-95.347046,-14.217137,-9.60447,-94.0,-14.0,-10.0
444,-95.8546,-8.11883,-0.13568284,-95.0,-9.0,0.0
445,-102.958374,-16.917244,-9.376011,-101.0,-17.0,-10.0
446,-89.84051,-10.324878,-3.017926,-89.0,-10.0,-3.0
447,-88.763626,-8.801886,-3.1686244,-88.0,-7.0,-3.0
