,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-113.8674,-14.132748,-9.554229,-110.0,-11.0,-7.0
396,-112.25722,-12.408146,-7.23388,-110.0,-11.0,-7.0
397,-104.93263,-8.548806,-1.4481177,-103.0,-8.0,-1.0
398,-103.615204,-10.121549,0.16313241,-103.0,-9.0,-1.0
399,-114.14148,-19.755602,-16.909784,-111.0,-18.0,-15.0
400,-110.59409,-14.366177,-4.7311087,-111.0,-15.0,-6.0
401,-104.45897,-10.38929,-0.4177691,-104.0,-11.0,-1.0
402,-114.43523,-18.632158,-14.144817,-114.0,-19.5,-16.0
403,-108.466446,-13.924603,-3.4491606,-111.0,-15.0,-6.0
404,-101.92795,-8.212441,2.1388378,-101.0,-8.0,1.0
