,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-94.45161,-14.9891405,-12.363569,-93.0,-14.0,-12.0
396,-99.4104,-13.723067,-7.2343235,-100.0,-14.0,-8.0
397,-102.07461,-19.62958,-12.952052,-101.0,-19.0,-12.0
398,-102.16068,-19.771544,-11.9463825,-102.0,-19.5,-12.0
399,-88.60231,-8.546336,-2.4992828,-87.0,-8.0,-2.0
400,-88.58121,-6.8030066,-3.7173216,-88.0,-7.0,-3.0
401,-93.019,-7.8851976,5.5541887,-92.0,-7.0,4.0
402,-93.76001,-11.470914,-19.180038,-93.0,-10.0,-20.0
403,-89.86721,-12.379492,-10.529081,-89.0,-11.0,-10.0
404,-92.17016,-7.8893204,5.420871,-92.0,-7.0,4.0
405,-89.55632,-12.139407,-7.6201286,-89.0,-11.0,-10.0
406,-95.57379,-9.138059,-4.2270427,-95.0,-9.0,-4.0
407,-88.47059,-8.165835,-1.949463,-87.0,-8.0,-2.0
408,-94.94666,-9.255863,-0.38581496,-95.0,-9.0,0.0
409,-95.9095,-11.022061,-5.6748834,-96.0,-12.0,-4.0
410,-97.801025,-13.894128,-7.0219684,-99.0,-14.0,-7.0
411,-93.49818,-7.762764,-3.372813,-94.0,-8.0,-3.0
412,-89.071304,-11.704888,-5.7450624,-89.0,-13.0,-7.0
413,-96.97197,-12.187741,-4.6689034,-96.0,-12.0,-4.0
414,-88.18472,-6.647016,-2.6105595,-88.0,-7.0,-3.0
415,-101.93888,-15.539318,-19.985872,-99.0,-15.0,-20.0
416,-90.06593,-10.421021,-3.9935615,-89.0,-10.0,-4.0
417,-90.12031,-10.4359865,-3.7486966,-89.0,-10.0,-4.0
418,-91.58954,-10.165626,-5.3985834,-90.0,-10.0,-6.0
419,-90.17331,-10.448785,-2.92452,-89.0,-10.0,-3.0
420,-104.37634,-18.25619,-9.915682,-105.0,-19.0,-10.0
421,-111.11966,-16.287172,-10.713392,-116.0,-16.0,-11.0
422,-95.817245,-15.023704,-10.87002,-97.0,-15.0,-9.0
423,-99.37427,-13.802392,-9.976214,-98.0,-14.0,-10.0
424,-90.26442,-11.91536,-7.9441595,-91.0,-13.0,-11.0
425,-101.398994,-17.48406,-9.998804,-101.0,-17.0,-10.0
426,-89.88947,-9.876836,-3.2021956,-89.0,-10.0,-3.0
427,-105.36864,-19.917536,-16.155828,-100.0,-19.0,-13.0
428,-105.194046,-19.637545,-10.421177,-105.0,-19.5,-11.0
429,-98.33531,-13.10073,-1.5646938,-97.0,-12.0,-2.0
430,-95.27234,-14.169154,-9.46617,-94.0,-14.0,-8.0
431,-104.68019,-13.775288,-2.800713,-103.0,-13.0,-3.0
432,-94.451935,-16.113075,-11.718609,-94.0,-16.0,-11.0
433,-110.8748,-16.00824,-9.676647,-117.0,-16.0,-9.0
434,-93.90013,-14.103101,-22.088802,-93.0,-15.0,-20.0
435,-97.642784,-14.142512,-14.200674,-96.0,-15.0,-12.0
436,-92.350876,-10.691203,-6.8999157,-90.0,-13.0,-9.0
437,-95.009026,-9.970398,-6.702503,-94.0,-9.0,-7.0
438,-91.88081,-12.359247,-7.059954,-91.0,-12.0,-6.0
439,-88.443924,-11.154225,2.4168622,-87.0,-10.0,1.0
440,-91.23189,-9.742066,-4.363026,-89.0,-10.0,-3.0
441,-96.276634,-12.293532,-3.4629502,-96.0,-12.0,-4.0
442,-95.321625,-15.941842,-9.178138,-94.0,-16.0,-9.0
443,-96.13172,-11.436367,-6.0485845,-94.0,-9.0,-7.0
444,-90.5396,-11.931628,-5.2400427,-89.0,-12.0,-5.0
445,-91.468925,-7.6953845,-4.929257,-90.0,-8.0,-6.0
446,-101.74518,-17.49706,-10.097988,-101.0,-17.0,-10.0
447,-102.93126,-19.085606,-11.864889,-101.0,-19.0,-12.0
448,-110.6184,-16.844519,-14.982475,-118.0,-16.0,-20.0
449,-89.95762,-9.483943,-2.8556087,-89.0,-10.0,-3.0
450,-94.71944,-16.090723,-11.064198,-94.0,-16.0,-11.0
451,-111.14713,-15.922822,-10.888395,-118.0,-15.0,-10.0
452,-95.778946,-16.77165,-20.32502,-93.0,-16.0,-20.0
453,-89.91658,-10.611839,-4.6477118,-89.0,-10.0,-4.0
454,-93.52013,-12.391442,-8.676178,-91.0,-13.0,-11.0
455,-88.832184,-9.479213,-4.8227415,-88.0,-10.0,-4.0
456,-90.72968,-9.878823,-3.3051198,-89.0,-10.0,-3.0
457,-91.406586,-8.578412,-5.578698,-90.0,-8.0,-6.0
458,-92.176,-14.450702,-11.242092,-92.0,-15.0,-11.0
459,-93.554146,-14.310576,-2.288723,-93.0,-14.0,2.0
460,-94.65436,-15.999526,-9.562635,-94.0,-16.0,-9.0
461,-89.39641,-11.58635,-5.906206,-89.0,-13.0,-7.0
462,-89.73375,-10.305714,-5.803628,-88.0,-10.0,-4.0
463,-92.95961,-11.857436,3.131545,-93.0,-12.0,3.0
464,-104.62651,-19.164438,-13.311567,-103.0,-19.0,-14.0
465,-102.754196,-18.979609,-12.440678,-101.0,-19.0,-12.0
466,-104.102615,-16.71434,-9.192781,-103.0,-17.0,-11.0
467,-96.04364,-11.061607,-2.768681,-96.0,-11.0,-4.0
468,-95.46466,-11.021322,-7.721359,-93.0,-10.0,-6.0
469,-94.13257,-14.989895,-12.19032,-93.0,-14.0,-12.0
470,-95.17399,-9.554307,-3.4355218,-93.0,-9.0,0.0
471,-87.252625,-10.594087,2.7157676,-87.0,-10.0,1.0
472,-99.69166,-12.194508,-5.24867,-98.0,-12.0,-6.0
473,-88.856674,-9.326491,-5.522726,-86.0,-8.0,-4.0
474,-92.76417,-13.333752,-8.979472,-92.0,-12.0,-7.0
475,-93.53281,-9.8224325,0.7092256,-93.0,-9.0,0.0
476,-88.9214,-10.812332,1.7611887,-88.0,-11.0,2.0
477,-101.10488,-18.198374,-12.029867,-101.0,-19.0,-12.0
478,-95.61163,-15.058557,-10.897747,-94.0,-14.0,-10.0
479,-99.362175,-15.269998,-18.465681,-98.0,-16.0,-17.0
480,-87.85042,-11.432171,-2.8134253,-87.0,-11.0,-1.0
481,-96.581726,-14.707572,-10.4606,-98.0,-12.0,-8.0
482,-104.49959,-13.159383,-2.9876897,-103.0,-13.0,-3.0
483,-99.54945,-13.511176,-6.8272915,-99.0,-14.0,-7.0
484,-104.41661,-17.746023,-11.783108,-103.0,-17.0,-11.0
485,-95.06977,-11.011878,-7.602368,-93.0,-10.0,-6.0
486,-88.41644,-11.94984,1.3547078,-88.0,-11.0,2.0
487,-93.967995,-7.872366,-3.2410862,-94.0,-8.0,-3.0
488,-98.167305,-18.030664,-10.235254,-102.0,-19.5,-12.0
489,-89.13736,-11.846395,-5.321432,-87.0,-11.0,-1.0
490,-94.55325,-8.842345,-0.09725492,-94.0,-8.0,-1.0
491,-91.49518,-10.211919,-4.857335,-89.0,-10.0,-3.0
492,-96.15428,-12.113933,-4.536503,-96.0,-12.0,-4.0
493,-101.59548,-14.284691,-8.65226,-100.0,-14.0,-8.0
494,-97.982285,-14.107316,-7.3852997,-99.0,-14.0,-7.0
495,-92.86906,-13.021771,-4.2624197,-92.0,-13.0,-4.0
496,-99.58743,-12.584573,-6.653262,-98.0,-12.0,-6.0
497,-91.80258,-12.61373,-18.930107,-90.0,-12.0,-20.0
498,-86.59848,-8.937995,0.883545,-87.0,-10.0,1.0
499,-96.466805,-11.700072,-7.6987715,-93.0,-10.0,-6.0
500,-89.67543,-10.159953,-4.086177,-89.0,-10.0,-4.0
501,-89.20188,-8.976253,-6.2287326,-88.0,-9.0,-7.0
502,-104.07525,-18.277824,-15.045718,-103.0,-17.0,-11.0
503,-89.82024,-11.988879,-6.907883,-89.0,-13.0,-7.0
504,-90.53845,-11.879409,-7.257165,-90.0,-10.0,-6.0
505,-92.00116,-13.868391,-21.79692,-91.0,-14.0,-20.0
506,-81.75594,-10.987603,7.9216843,-82.0,-11.0,7.0
507,-94.205444,-15.149829,-12.330034,-93.0,-14.0,-12.0
508,-96.29864,-10.950675,-3.8595076,-96.0,-11.0,-4.0
509,-87.75529,-8.687171,-3.9180162,-86.0,-8.0,-4.0
510,-89.751236,-10.206946,-4.071749,-89.0,-10.0,-4.0
511,-97.05835,-13.58238,-4.354628,-95.0,-16.0,-8.0
512,-103.5343,-17.412382,-11.748402,-103.0,-17.0,-11.0
513,-104.7526,-19.585777,-9.907696,-105.0,-19.5,-11.0
514,-94.50676,-16.07652,-9.490876,-94.0,-16.0,-9.0
515,-92.61635,-7.3842854,-10.088174,-92.0,-8.0,-10.0
516,-88.53174,-9.129237,-4.4661083,-88.0,-10.0,-4.0
517,-101.006256,-17.224575,-17.942585,-98.0,-16.0,-17.0
518,-94.09657,-8.469468,-1.4153638,-94.0,-8.0,-1.0
519,-105.35279,-18.166006,-10.824371,-105.0,-19.0,-10.0
520,-90.17503,-11.399266,-12.80796,-89.0,-11.0,-10.0
521,-89.78964,-11.7078085,-5.691054,-89.0,-12.0,-5.0
