,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-109.76768,-15.233099,-9.067948,-108.0,-16.0,-11.0
395,-103.92886,-8.369498,0.37213552,-106.0,-9.0,-1.0
396,-114.799835,-11.371615,-4.495956,-115.0,-10.0,-4.0
397,-110.710106,-10.889834,-6.471129,-110.0,-11.0,-7.0
398,-113.15169,-18.773605,-12.753058,-111.0,-18.0,-12.0
399,-113.87803,-10.493038,-3.5795598,-115.0,-10.0,-4.0
400,-102.56863,-12.891062,-2.4242563,-100.0,-14.0,-3.0
401,-112.95318,-15.310628,-8.20481,-112.0,-16.0,-9.0
402,-113.61753,-15.196015,-7.579675,-113.0,-15.0,-7.0
403,-110.703316,-10.931111,-6.313218,-110.0,-11.0,-7.0
404,-103.84634,-8.260335,1.3909564,-103.0,-9.0,1.0
405,-108.217064,-13.5151615,-6.55723,-105.0,-13.0,-6.0
406,-91.56853,-13.45883,0.6551133,-89.0,-13.0,0.0
407,-102.52529,-9.569806,-0.6627935,-100.0,-11.0,-1.0
408,-109.94509,-11.130387,-3.5700781,-109.0,-11.0,-4.0
409,-115.30778,-18.414547,-15.047453,-114.0,-19.5,-16.0
410,-103.11228,-7.597001,1.298575,-93.0,-7.0,4.0
411,-105.267555,-10.180127,-0.32561886,-109.0,-18.0,-13.0
412,-114.942055,-18.61385,-13.469894,-117.0,-19.5,-15.0
413,-105.99842,-13.107577,-6.004014,-112.0,-19.5,-15.0
414,-102.65226,-11.568328,-2.4241867,-100.0,-11.0,-1.0
415,-111.865524,-15.435239,-6.0474944,-111.0,-15.0,-6.0
416,-111.79409,-18.01103,-12.252932,-111.0,-19.0,-14.0
417,-112.65919,-15.20112,-6.4326386,-111.0,-15.0,-6.0
418,-105.20333,-9.114354,-0.001999488,-104.0,-10.0,-1.0
419,-114.18523,-10.706865,-3.9288669,-115.0,-10.0,-4.0
420,-105.97573,-10.457446,-0.86179507,-106.0,-10.0,-2.0
421,-105.0818,-19.569448,-15.352236,-103.0,-19.0,-15.0
422,-96.41281,-12.190124,1.1454161,-95.0,-12.0,2.0
423,-114.04226,-17.509071,-12.673561,-111.0,-14.0,-8.0
424,-102.79783,-10.380702,-0.8308047,-100.0,-14.0,-3.0
425,-115.169525,-16.787647,-9.437315,-114.0,-17.0,-10.0
426,-92.450386,-13.298333,0.32588434,-89.0,-13.0,0.0
427,-98.24858,-9.262528,2.9638114,-94.0,-9.0,3.0
428,-115.84507,-18.430073,-15.075665,-116.0,-19.5,-20.0
429,-109.84507,-15.9842005,-9.900694,-108.0,-16.0,-10.0
430,-102.31752,-9.394704,0.7540034,-101.0,-10.0,1.0
431,-106.2909,-11.936467,-2.9816582,-104.0,-13.0,-4.0
432,-110.542625,-11.416688,-3.883348,-109.0,-11.0,-4.0
433,-116.18534,-20.10888,-19.46943,-118.0,-19.0,-20.0
434,-100.83503,-9.097791,0.18615235,-100.0,-7.0,0.0
435,-95.27272,-12.526303,0.96437806,-89.0,-13.0,0.0
436,-114.77698,-18.902313,-15.410114,-114.0,-19.5,-16.0
437,-105.78257,-10.0145855,-0.73657465,-104.0,-11.0,-1.0
438,-105.279106,-9.118278,-1.7305229,-104.0,-9.0,-2.0
439,-92.536095,-13.321513,0.25021026,-89.0,-13.0,0.0
440,-107.41678,-10.817845,-1.7037429,-106.0,-10.0,-2.0
441,-104.45919,-10.057439,0.89043105,-104.0,-10.0,0.0
442,-105.40156,-8.047513,4.277801,-105.0,-8.0,5.0
443,-102.5752,-8.1494665,1.0333525,-101.0,-8.0,1.0
444,-106.8526,-13.139688,-4.7765875,-104.0,-13.0,-4.0
445,-91.878746,-13.446401,0.2684018,-89.0,-13.0,0.0
446,-97.78174,-9.982887,1.5002433,-95.0,-10.0,1.0
447,-103.7937,-12.338779,-3.7636302,-105.0,-13.0,-6.0
448,-118.70298,-19.057583,-16.627428,-140.0,-19.5,-16.0
449,-104.370995,-12.144161,-4.3066287,-103.0,-12.0,-4.0
450,-104.29483,-12.216947,-4.3301177,-103.0,-12.0,-4.0
451,-98.03505,-10.2838745,1.292683,-95.0,-10.0,1.0
452,-110.17951,-13.235554,-7.922146,-109.0,-13.0,-8.0
453,-105.46516,-8.026834,4.4396033,-105.0,-8.0,5.0
454,-110.85949,-15.9931555,-9.106551,-113.0,-19.0,-15.0
455,-117.04309,-19.909008,-19.873442,-118.0,-19.0,-20.0
