,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-106.8742,-11.878531,-4.3139133,-105.0,-13.0,-6.0
395,-112.88863,-17.584995,-12.393784,-111.0,-18.0,-12.0
396,-115.84586,-18.699688,-14.419516,-111.0,-18.0,-12.0
397,-103.782074,-8.43812,-0.98042923,-103.0,-8.0,-1.0
398,-103.92429,-8.87883,-0.9577136,-103.0,-8.0,-1.0
399,-106.20563,-12.879312,-3.679063,-104.0,-13.0,-4.0
400,-111.065575,-17.04574,-12.142487,-111.0,-18.0,-15.0
401,-102.64832,-8.187474,1.3901548,-101.0,-8.0,1.0
402,-106.71037,-10.608973,-2.0994174,-106.0,-10.0,-2.0
403,-102.28509,-13.510689,-3.071566,-100.0,-14.0,-3.0
404,-112.05756,-14.680467,-8.6287365,-110.0,-16.0,-8.0
