,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-94.662,-13.985413,-12.475242,-93.0,-14.0,-12.0
396,-92.224495,-9.574248,1.5489159,-93.0,-9.0,0.0
397,-94.320045,-12.122938,-9.075749,-87.0,-10.0,1.0
398,-100.35767,-12.356641,-5.077289,-98.0,-12.0,-6.0
399,-88.4022,-9.274893,-3.8352277,-86.0,-8.0,-4.0
400,-93.04392,-11.60983,-7.8408556,-92.0,-12.0,-7.0
401,-93.51106,-9.290194,2.2333028,-93.0,-9.0,0.0
402,-87.48387,-10.909968,2.5579062,-88.0,-11.0,2.0
403,-102.10897,-19.989267,-12.100529,-101.0,-19.0,-12.0
404,-95.47225,-14.005213,-12.092304,-94.0,-14.0,-10.0
405,-100.40435,-16.47543,-19.315975,-98.0,-16.0,-17.0
406,-88.32615,-11.202922,-1.9052072,-87.0,-11.0,-1.0
407,-97.80518,-14.629447,-9.968952,-98.0,-12.0,-8.0
408,-104.00055,-13.570177,-2.6769366,-103.0,-13.0,-3.0
409,-101.49181,-15.048888,-8.152916,-99.0,-14.0,-7.0
410,-104.945915,-17.599012,-12.508763,-103.0,-17.0,-11.0
411,-94.30813,-10.596037,-6.7324624,-93.0,-10.0,-6.0
412,-88.35331,-11.13393,3.0967321,-88.0,-11.0,2.0
413,-94.22944,-9.401412,-2.7932441,-94.0,-8.0,-3.0
414,-98.19923,-17.422855,-11.222865,-102.0,-19.5,-12.0
415,-89.59449,-11.762981,-4.202861,-87.0,-11.0,-1.0
416,-94.2429,-8.077722,0.87249076,-94.0,-8.0,-1.0
417,-91.5702,-10.438728,-4.629769,-89.0,-10.0,-3.0
418,-97.65124,-12.617665,-3.9451299,-96.0,-12.0,-4.0
419,-102.831535,-16.335197,-9.621278,-100.0,-14.0,-8.0
420,-97.42385,-14.064597,-12.302591,-99.0,-14.0,-7.0
421,-92.911385,-12.401345,-2.8001904,-92.0,-13.0,-4.0
422,-100.24088,-12.492566,-4.254915,-98.0,-12.0,-6.0
423,-94.94028,-13.669873,-13.855367,-90.0,-12.0,-20.0
424,-85.9175,-10.720098,2.197919,-87.0,-10.0,1.0
425,-95.41012,-10.498735,-5.24857,-93.0,-10.0,-6.0
426,-90.4358,-10.408675,-3.6749406,-89.0,-10.0,-4.0
427,-91.37443,-9.316763,-7.401992,-88.0,-9.0,-7.0
428,-105.73014,-18.180222,-14.176833,-103.0,-17.0,-11.0
429,-90.92747,-12.851296,-7.1609187,-89.0,-13.0,-7.0
430,-90.89904,-11.465453,-9.30291,-90.0,-10.0,-6.0
431,-92.33024,-13.226937,-17.65044,-91.0,-14.0,-20.0
432,-82.33541,-11.000463,7.8568783,-82.0,-11.0,7.0
433,-94.44665,-13.967065,-12.274341,-93.0,-14.0,-12.0
434,-95.99405,-11.467568,-2.829381,-96.0,-11.0,-4.0
435,-88.0531,-9.072709,-3.735055,-86.0,-8.0,-4.0
436,-90.26765,-10.423174,-3.636269,-89.0,-10.0,-4.0
437,-95.64771,-14.392047,-4.0461287,-95.0,-16.0,-8.0
438,-103.333336,-16.502003,-11.439462,-103.0,-17.0,-11.0
439,-105.84961,-19.918812,-11.182704,-105.0,-19.5,-11.0
440,-95.60851,-16.134338,-8.428966,-94.0,-16.0,-9.0
441,-93.328926,-9.006555,-9.151338,-92.0,-8.0,-10.0
442,-88.158714,-9.118588,-3.5140643,-88.0,-10.0,-4.0
443,-100.44074,-17.334576,-18.538841,-98.0,-16.0,-17.0
444,-94.851006,-8.776995,-0.95458376,-94.0,-8.0,-1.0
445,-107.11419,-18.621382,-12.77575,-105.0,-19.0,-10.0
446,-91.15897,-10.895189,-10.154933,-89.0,-11.0,-10.0
447,-90.82042,-12.11458,-4.7090645,-89.0,-12.0,-5.0
