,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-102.927185,-18.311037,-11.640073,-97.0,-14.0,-3.0
395,-103.87134,-18.210169,-20.702122,-102.0,-18.0,-20.0
396,-93.64937,-12.591056,-7.380079,-92.0,-12.0,-7.0
397,-98.4417,-11.788102,-4.7561984,-98.0,-12.0,-6.0
398,-96.67656,-12.331019,-5.528455,-96.0,-12.0,-6.0
399,-89.52876,-11.91606,-6.033835,-89.0,-13.0,-7.0
400,-94.6357,-11.166461,-6.3516726,-94.0,-9.0,-7.0
401,-96.93391,-11.792104,-4.126684,-96.0,-12.0,-4.0
402,-89.66753,-9.3648,-6.0747857,-88.0,-9.0,-7.0
403,-88.63493,-10.142419,-2.9596775,-87.0,-8.0,-2.0
404,-106.291504,-19.21469,-19.409441,-107.0,-19.5,-20.0
405,-87.20914,-11.45514,-0.7393317,-87.0,-11.0,-1.0
406,-104.02498,-16.513266,-10.810826,-103.0,-17.0,-11.0
407,-90.17445,-11.172896,-5.5483575,-91.0,-12.0,-6.0
408,-101.18712,-14.506922,-6.023222,-99.0,-14.0,-7.0
409,-95.895905,-9.457276,-6.052631,-94.0,-9.0,-7.0
410,-95.55344,-14.514733,-7.48355,-91.0,-14.0,-2.0
411,-95.81527,-15.845588,-11.2381315,-94.0,-16.0,-11.0
412,-90.92452,-10.490479,-5.56436,-91.0,-12.0,-6.0
413,-89.48247,-11.034721,-6.6116934,-88.0,-9.0,-7.0
414,-102.89695,-16.468674,-14.738284,-96.0,-10.0,-8.0
415,-88.43071,-9.374589,-4.129353,-87.0,-8.0,-2.0
416,-98.16228,-12.503179,-2.3850307,-97.0,-12.0,-2.0
417,-96.59266,-16.004562,-7.3127894,-95.0,-16.0,-8.0
418,-110.82965,-16.193453,-11.913309,-118.0,-15.0,-10.0
419,-98.731865,-11.083205,-6.7003694,-96.0,-10.0,-8.0
420,-105.46886,-19.587881,-10.755983,-105.0,-19.5,-11.0
421,-93.22638,-12.627236,-20.329662,-93.0,-10.0,-20.0
422,-96.18901,-8.764338,-1.3722767,-94.0,-8.0,-1.0
423,-97.98773,-15.562499,-8.26825,-98.0,-17.0,-12.0
424,-91.12604,-10.203809,-5.9886785,-90.0,-10.0,-6.0
425,-95.09945,-11.276831,-3.8677065,-95.0,-12.0,-5.0
426,-102.04414,-17.042076,-9.890533,-101.0,-17.0,-10.0
427,-96.487335,-14.731462,-11.361108,-94.0,-15.0,-8.0
428,-92.45401,-7.6805997,4.427755,-92.0,-7.0,4.0
429,-86.90947,-11.095459,0.7692575,-87.0,-11.0,-1.0
430,-93.42319,-8.370586,-10.109496,-92.0,-8.0,-10.0
431,-110.79013,-16.473776,-11.587333,-117.0,-16.0,-9.0
432,-95.5972,-17.118294,-12.648229,-93.0,-18.0,-20.0
433,-92.56126,-8.95917,-6.2570634,-90.0,-8.0,-6.0
434,-99.440636,-16.83272,-8.538365,-101.0,-19.0,-12.0
435,-98.808945,-14.880429,-14.988234,-94.0,-14.0,-10.0
436,-103.446594,-15.375817,-7.817511,-105.0,-19.5,-11.0
437,-98.08355,-12.06713,-1.4168664,-97.0,-12.0,-2.0
438,-104.18947,-19.457502,-12.049207,-102.0,-19.5,-12.0
439,-96.41165,-11.897655,-8.808004,-95.0,-11.0,-9.0
440,-95.337814,-12.61487,-11.009974,-91.0,-13.0,-11.0
441,-88.55727,-10.9169855,2.882788,-88.0,-11.0,2.0
442,-94.01071,-12.329814,-9.839496,-91.0,-12.0,-8.0
443,-92.84677,-7.1239867,4.3676724,-92.0,-7.0,4.0
444,-105.113205,-19.196203,-13.097838,-103.0,-19.0,-14.0
445,-98.95003,-11.095464,-7.8348775,-96.0,-10.0,-8.0
446,-81.89073,-10.988228,8.741763,-82.0,-11.0,7.0
447,-93.81382,-15.185372,-10.805589,-92.0,-15.0,-11.0
448,-95.94353,-8.75112,-2.0102494,-94.0,-8.0,-1.0
449,-102.092834,-16.894934,-9.628249,-101.0,-17.0,-10.0
450,-94.150986,-15.356051,-13.408914,-93.0,-14.0,-12.0
451,-103.61725,-19.650534,-11.943177,-102.0,-19.5,-12.0
452,-95.50314,-12.7011175,-10.946977,-91.0,-13.0,-11.0
453,-103.45674,-20.168959,-13.008533,-102.0,-19.5,-12.0
454,-95.6982,-8.004275,-2.7046866,-94.0,-8.0,-3.0
455,-98.64041,-17.383215,-11.680177,-98.0,-17.0,-11.0
456,-97.35228,-10.439509,-5.569774,-95.0,-9.0,-4.0
457,-95.16405,-10.748264,-5.717805,-96.0,-10.0,-8.0
458,-90.161804,-10.371324,-2.671279,-89.0,-10.0,-3.0
459,-101.86238,-19.288332,-12.502835,-101.0,-19.0,-12.0
460,-89.22634,-11.149592,-3.6641533,-89.0,-12.0,-5.0
461,-93.822685,-11.103789,-3.986371,-92.0,-11.0,-4.0
462,-103.72659,-18.53009,-19.78832,-103.0,-18.0,-20.0
463,-96.53039,-15.515241,-10.989272,-95.0,-15.0,-10.0
464,-82.939514,-10.639831,8.276309,-82.0,-11.0,7.0
465,-94.00556,-15.010085,-21.333046,-93.0,-15.0,-20.0
466,-95.02312,-8.916415,-10.753692,-92.0,-8.0,-10.0
467,-97.268684,-9.382335,-3.8320558,-95.0,-9.0,-4.0
468,-96.92107,-15.618909,-6.8679976,-95.0,-16.0,-8.0
469,-90.49451,-12.635016,-7.0345726,-89.0,-13.0,-7.0
470,-110.83642,-16.22312,-11.987051,-118.0,-15.0,-20.0
471,-102.37882,-16.75208,-9.914096,-101.0,-17.0,-10.0
472,-103.70184,-19.522089,-13.061334,-102.0,-19.5,-12.0
473,-103.586975,-13.065938,-1.9400002,-103.0,-13.0,-3.0
474,-95.69405,-15.752955,-20.514732,-93.0,-16.0,-20.0
475,-96.54115,-8.854466,-0.40296763,-95.0,-9.0,0.0
476,-93.90577,-9.674422,-4.377891,-92.0,-9.0,-4.0
477,-93.583496,-13.267342,0.5880006,-93.0,-14.0,2.0
478,-97.18169,-10.800946,-9.604286,-95.0,-11.0,-9.0
479,-95.398544,-16.662867,-10.308328,-94.0,-16.0,-9.0
480,-104.81881,-19.356623,-13.237258,-106.0,-19.0,-20.0
481,-91.22154,-10.613007,-6.8249955,-90.0,-10.0,-6.0
482,-90.42901,-9.420558,-4.0491357,-89.0,-10.0,-4.0
483,-104.10064,-12.769467,-2.2778752,-103.0,-13.0,-3.0
484,-93.886475,-9.993213,-5.8314986,-94.0,-9.0,-7.0
485,-97.953926,-13.607377,-9.130057,-97.0,-14.0,-10.0
486,-91.18267,-11.310591,-4.9779263,-91.0,-12.0,-6.0
487,-98.54015,-14.284986,-9.688361,-98.0,-12.0,-8.0
488,-100.27832,-12.122567,-7.8942866,-98.0,-14.0,-10.0
489,-99.99263,-12.15858,-6.9336286,-100.0,-14.0,-8.0
490,-95.00335,-9.845965,-6.6383915,-90.0,-8.0,-6.0
491,-95.86154,-13.75967,-12.785043,-93.0,-14.0,-12.0
492,-96.79159,-14.475236,-11.590864,-95.0,-14.0,-20.0
493,-95.70068,-8.335555,-0.54235,-94.0,-8.0,-1.0
494,-94.26785,-10.427209,-5.538677,-93.0,-10.0,-6.0
495,-98.330605,-15.140563,-12.729383,-95.0,-14.0,-11.0
496,-105.15755,-20.074608,-15.282916,-100.0,-19.0,-13.0
497,-98.94911,-16.030449,-8.9452305,-98.0,-17.0,-12.0
498,-103.19938,-12.1806755,-1.1830418,-103.0,-13.0,-3.0
499,-97.087074,-11.976909,-2.9221675,-97.0,-12.0,-2.0
500,-110.78714,-16.192232,-11.066659,-116.0,-16.0,-11.0
501,-95.954254,-8.566109,-1.9097887,-94.0,-8.0,-3.0
502,-99.057846,-12.705006,-5.4347405,-98.0,-12.0,-6.0
503,-104.094315,-17.946367,-20.692677,-102.0,-18.0,-20.0
504,-88.60219,-9.792323,-2.9347198,-89.0,-12.0,-5.0
505,-110.80891,-16.35042,-12.007539,-118.0,-16.0,-20.0
506,-101.68379,-19.29701,-11.604245,-101.0,-19.0,-12.0
507,-94.859474,-10.2358675,-1.0825297,-92.0,-9.0,-1.0
508,-88.302345,-11.921012,-2.1573415,-87.0,-11.0,-1.0
509,-97.692986,-11.644458,-1.2625964,-97.0,-12.0,-2.0
510,-98.15971,-7.6903305,0.09153803,-98.0,-8.0,0.0
511,-100.21919,-16.356066,-15.5012,-96.0,-15.0,-12.0
512,-88.7659,-9.618585,-2.8787804,-88.0,-10.0,-4.0
513,-103.61713,-20.085375,-12.498647,-102.0,-19.5,-12.0
514,-101.28536,-14.976497,-6.7943544,-99.0,-14.0,-7.0
515,-97.40424,-13.318665,-9.110967,-97.0,-14.0,-10.0
516,-92.16775,-10.067597,0.8696168,-92.0,-9.0,-1.0
517,-90.62222,-9.982401,-3.771206,-89.0,-10.0,-4.0
518,-96.47366,-14.243592,-11.384526,-94.0,-15.0,-8.0
519,-93.88367,-9.0545,-0.21611659,-92.0,-9.0,-1.0
520,-88.36922,-10.494672,1.9696852,-87.0,-10.0,1.0
521,-103.22678,-12.362581,-1.6220101,-103.0,-13.0,-3.0
