,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-103.28045,-9.157592,-0.97488755,-103.0,-9.0,-1.0
396,-112.02357,-14.978293,-7.312108,-110.0,-14.0,-8.0
397,-105.79687,-11.752317,-3.5618694,-103.0,-12.0,-4.0
398,-113.708496,-14.979642,-7.405931,-113.0,-15.0,-7.0
399,-112.107475,-17.748125,-12.619224,-111.0,-18.0,-12.0
400,-116.19234,-17.900805,-15.891705,-114.0,-18.0,-14.0
401,-114.74384,-19.488337,-14.818137,-113.0,-19.0,-14.0
402,-117.49012,-18.85306,-14.053822,-117.0,-19.5,-13.0
403,-106.97438,-9.150788,-1.161279,-106.0,-9.0,-1.0
404,-106.41207,-13.410503,-6.138205,-105.0,-13.0,-6.0
