,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-110.834816,-10.874586,-3.312388,-109.0,-11.0,-4.0
395,-104.48253,-19.329838,-15.89061,-103.0,-19.0,-15.0
396,-115.418015,-16.68951,-10.175341,-114.0,-17.0,-10.0
397,-104.34001,-8.375507,-1.5266105,-103.0,-9.0,-1.0
398,-112.95718,-15.016058,-7.3082123,-111.0,-15.0,-6.0
399,-114.98331,-17.283287,-10.382965,-114.0,-17.0,-11.0
400,-110.54182,-13.693952,-8.045002,-109.0,-13.0,-8.0
401,-101.206764,-11.307892,-1.6328822,-99.0,-11.0,-2.0
402,-102.97545,-11.6875305,-2.2665598,-99.0,-11.0,-2.0
403,-108.756,-15.686253,-8.981722,-108.0,-15.0,-9.0
404,-107.723885,-9.595081,-1.6754373,-106.0,-9.0,-1.0
405,-100.78181,-9.6019535,2.597913,-100.0,-10.0,2.0
406,-114.347496,-15.79961,-9.710592,-114.0,-16.0,-10.0
407,-106.122986,-13.109909,-5.466194,-105.0,-13.0,-6.0
408,-102.32065,-10.155031,0.43613967,-101.0,-10.0,1.0
409,-111.726395,-11.421175,-7.4213476,-110.0,-11.0,-7.0
410,-104.78063,-10.368259,-0.15917435,-104.0,-10.0,0.0
411,-113.0063,-17.942646,-13.946773,-107.0,-13.0,-5.0
412,-115.9778,-20.07077,-15.421257,-117.0,-19.5,-13.0
413,-117.12244,-17.427784,-12.745209,-112.0,-16.0,-9.0
414,-112.929474,-15.455535,-6.89146,-111.0,-15.0,-6.0
415,-104.31136,-9.381158,-1.2261618,-101.0,-8.0,1.0
416,-115.88695,-18.767384,-13.817273,-115.0,-18.0,-12.0
417,-102.88093,-8.971575,0.49783358,-101.0,-8.0,1.0
418,-91.75726,-12.702295,0.65898615,-89.0,-13.0,0.0
419,-118.528145,-18.244759,-15.429715,-114.0,-19.5,-16.0
420,-97.46741,-9.901768,1.2484463,-95.0,-10.0,1.0
421,-106.369644,-10.533758,-1.454822,-104.0,-11.0,-1.0
422,-106.10817,-10.786879,-1.9228774,-104.0,-11.0,-1.0
423,-112.101845,-17.717096,-12.948362,-111.0,-18.0,-12.0
424,-111.18184,-20.759266,-20.7253,-109.0,-19.5,-19.0
425,-118.177025,-19.135649,-17.338947,-114.0,-19.0,-20.0
426,-96.84874,-10.182341,-4.216496,-96.0,-10.0,-4.0
427,-102.41106,-9.8516865,0.53182113,-101.0,-10.0,1.0
428,-104.005455,-9.071102,-1.4630429,-103.0,-9.0,-1.0
429,-112.07422,-18.335217,-17.087687,-111.0,-17.0,-17.0
430,-115.169495,-16.60391,-11.03638,-112.0,-16.0,-9.0
431,-110.28436,-15.927289,-11.345822,-112.0,-17.0,-12.0
432,-111.72492,-16.843105,-11.660559,-113.0,-19.0,-15.0
433,-115.791534,-18.388393,-16.333073,-114.0,-18.0,-14.0
434,-106.871956,-12.881656,-5.8055143,-105.0,-13.0,-6.0
435,-104.28082,-8.6587305,-1.0403337,-103.0,-9.0,-1.0
436,-108.81523,-12.263456,-6.0766797,-109.0,-13.0,-8.0
437,-112.71086,-14.8386,-6.8493724,-111.0,-15.0,-6.0
438,-116.73283,-19.518276,-19.257755,-118.0,-19.0,-20.0
439,-106.72969,-8.982034,-1.1928526,-106.0,-9.0,-1.0
440,-104.42839,-11.506445,-3.5319118,-103.0,-12.0,-4.0
441,-118.24477,-18.168507,-14.851997,-108.0,-16.0,-10.0
442,-107.39511,-10.695442,-2.5642884,-106.0,-10.0,-2.0
443,-105.00031,-8.414581,-1.6076701,-103.0,-8.0,-1.0
444,-103.78868,-8.611153,0.14966074,-101.0,-8.0,1.0
445,-103.32911,-10.528635,-1.464772,-100.0,-14.0,-3.0
446,-111.53917,-11.49613,-6.707423,-110.0,-11.0,-7.0
447,-111.36594,-11.513369,-7.1684475,-110.0,-11.0,-7.0
448,-103.83806,-8.730154,-1.3660728,-103.0,-8.0,-1.0
449,-103.501366,-9.419152,-1.2819043,-103.0,-9.0,-1.0
450,-113.95614,-17.83931,-14.176433,-111.0,-18.0,-15.0
451,-112.8584,-15.302343,-6.918855,-111.0,-15.0,-6.0
452,-105.63942,-10.363314,-1.2670377,-104.0,-11.0,-1.0
453,-118.40965,-18.258064,-15.402735,-114.0,-19.5,-16.0
454,-112.87902,-15.559202,-7.0086293,-111.0,-15.0,-6.0
455,-103.285385,-9.038266,-0.59142864,-101.0,-8.0,1.0
