,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-105.86168,-19.458963,-15.844853,-103.0,-19.0,-15.0
396,-115.702774,-17.441347,-11.0912695,-114.0,-17.0,-10.0
397,-103.57966,-8.737007,-0.1607952,-103.0,-9.0,-1.0
398,-111.59943,-14.321267,-5.7408166,-111.0,-15.0,-6.0
399,-114.4781,-18.027803,-10.958162,-114.0,-17.0,-11.0
400,-111.405685,-14.086441,-8.018096,-109.0,-13.0,-8.0
401,-102.18377,-12.304638,-2.3369532,-99.0,-11.0,-2.0
402,-101.768974,-12.048052,-1.6095648,-99.0,-11.0,-2.0
403,-107.8333,-13.94775,-5.6658397,-108.0,-15.0,-9.0
404,-106.84096,-9.630938,-1.3366603,-106.0,-9.0,-1.0
405,-102.82008,-9.913101,2.0914621,-100.0,-10.0,2.0
406,-114.51863,-16.83993,-10.99927,-114.0,-16.0,-10.0
407,-107.29573,-13.219998,-5.5226817,-105.0,-13.0,-6.0
408,-101.79114,-10.246202,0.7403259,-101.0,-10.0,1.0
409,-111.73394,-11.595255,-7.1808915,-110.0,-11.0,-7.0
410,-105.33096,-10.72135,-0.006084906,-104.0,-10.0,0.0
411,-113.71957,-18.64146,-14.406634,-107.0,-13.0,-5.0
412,-116.9491,-18.403986,-12.86498,-117.0,-19.5,-13.0
413,-116.039856,-17.603304,-11.860307,-112.0,-16.0,-9.0
414,-112.596725,-15.844843,-6.9267335,-111.0,-15.0,-6.0
415,-103.36388,-9.137033,0.41394484,-101.0,-8.0,1.0
416,-116.67299,-18.128702,-13.125277,-115.0,-18.0,-12.0
417,-102.00775,-8.39955,0.9111787,-101.0,-8.0,1.0
418,-91.518745,-13.253697,0.33774364,-89.0,-13.0,0.0
419,-114.02263,-18.003155,-12.76114,-114.0,-19.5,-16.0
420,-98.16367,-10.721962,0.76236206,-95.0,-10.0,1.0
421,-105.60951,-10.949422,-0.7777015,-104.0,-11.0,-1.0
422,-105.09256,-11.425907,-2.4156723,-104.0,-11.0,-1.0
423,-113.17923,-18.06706,-13.350902,-111.0,-18.0,-12.0
424,-110.98622,-20.35248,-18.790613,-109.0,-19.5,-19.0
425,-118.62134,-19.160616,-16.136156,-114.0,-19.0,-20.0
426,-96.09039,-10.036633,-4.0109906,-96.0,-10.0,-4.0
427,-102.37471,-9.241244,0.76188225,-101.0,-10.0,1.0
428,-103.056915,-9.210438,0.081951484,-103.0,-9.0,-1.0
429,-112.85852,-18.18094,-15.04236,-111.0,-17.0,-17.0
430,-114.25416,-16.662586,-9.502452,-112.0,-16.0,-9.0
431,-109.99015,-15.453974,-9.7681055,-112.0,-17.0,-12.0
432,-114.28359,-18.818567,-14.76137,-113.0,-19.0,-15.0
433,-116.09747,-18.44764,-16.005188,-114.0,-18.0,-14.0
434,-107.00706,-12.862221,-5.929109,-105.0,-13.0,-6.0
435,-103.52753,-8.477592,-0.31536615,-103.0,-9.0,-1.0
436,-110.04799,-13.507587,-6.6266913,-109.0,-13.0,-8.0
437,-110.83981,-14.000646,-5.0497336,-111.0,-15.0,-6.0
438,-118.50789,-18.776743,-17.197926,-118.0,-19.0,-20.0
439,-107.10667,-9.560104,-1.1687665,-106.0,-9.0,-1.0
440,-105.63008,-12.602655,-4.0429626,-103.0,-12.0,-4.0
441,-113.51111,-17.016798,-13.243527,-108.0,-16.0,-10.0
442,-106.38174,-10.861717,-2.1368856,-106.0,-10.0,-2.0
443,-104.17554,-8.306562,-1.0668982,-103.0,-8.0,-1.0
444,-102.55138,-8.434573,1.4629434,-101.0,-8.0,1.0
445,-102.75227,-10.421399,-0.033495322,-100.0,-14.0,-3.0
446,-111.909744,-12.859993,-8.202228,-110.0,-11.0,-7.0
447,-111.28242,-11.52084,-6.554706,-110.0,-11.0,-7.0
448,-103.854935,-8.4592905,-1.0885657,-103.0,-8.0,-1.0
449,-102.85292,-10.012233,-0.06909619,-103.0,-9.0,-1.0
450,-113.01135,-19.116703,-16.535753,-111.0,-18.0,-15.0
451,-112.85417,-15.958439,-7.249821,-111.0,-15.0,-6.0
452,-105.47604,-10.054152,-1.3522195,-104.0,-11.0,-1.0
453,-113.798004,-18.799253,-14.690143,-114.0,-19.5,-16.0
454,-112.44528,-15.74583,-6.715689,-111.0,-15.0,-6.0
455,-103.42675,-8.779627,0.12480284,-101.0,-8.0,1.0
