,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-92.7944,-12.345848,-4.0449142,-93.0,-14.0,2.0
395,-96.8914,-15.646233,-8.549405,-98.0,-17.0,-11.0
396,-92.94574,-8.004244,-10.284395,-92.0,-8.0,-10.0
397,-103.06503,-19.149563,-12.172151,-102.0,-19.5,-12.0
398,-93.406784,-15.534132,-10.641428,-92.0,-15.0,-11.0
399,-96.324295,-13.984381,-11.909875,-94.0,-14.0,-10.0
400,-93.049515,-12.471401,1.1716248,-93.0,-14.0,2.0
401,-95.51708,-16.57406,-10.256028,-94.0,-16.0,-9.0
402,-98.13298,-11.778345,-1.3650635,-97.0,-12.0,-2.0
403,-96.08464,-12.249879,-7.0855517,-93.0,-10.0,-6.0
404,-104.09117,-19.419954,-12.55287,-102.0,-19.5,-12.0
405,-102.06416,-14.659337,-8.891116,-100.0,-14.0,-8.0
406,-97.48091,-15.808579,-11.660151,-98.0,-17.0,-11.0
407,-97.5139,-14.869744,-11.103097,-97.0,-15.0,-9.0
408,-88.36878,-8.430866,-3.5186334,-87.0,-8.0,-2.0
409,-91.17907,-11.879386,-9.614688,-89.0,-11.0,-10.0
410,-94.78293,-8.29543,-2.8590553,-94.0,-8.0,-3.0
411,-90.4216,-11.301202,-8.994145,-89.0,-11.0,-10.0
412,-111.36053,-16.180765,-12.797394,-118.0,-15.0,-10.0
413,-95.49557,-13.328472,-7.167364,-96.0,-14.0,-8.0
414,-87.7382,-8.82136,-5.0719676,-86.0,-8.0,-4.0
415,-111.31035,-16.621183,-13.586259,-117.0,-16.0,-9.0
416,-96.02283,-11.422741,-8.359256,-96.0,-10.0,-8.0
417,-91.92212,-11.315082,-9.163295,-94.0,-9.0,-7.0
418,-104.00084,-17.246132,-11.227042,-103.0,-17.0,-11.0
419,-92.40526,-9.701666,0.88438475,-93.0,-9.0,0.0
420,-93.69666,-12.911734,-8.361104,-91.0,-12.0,-8.0
421,-94.73293,-13.3729515,-10.153486,-94.0,-14.0,-10.0
422,-94.77197,-7.607198,-4.5544353,-94.0,-8.0,-3.0
423,-95.36342,-16.188963,-11.575284,-94.0,-16.0,-11.0
424,-111.19368,-16.164501,-11.3810425,-116.0,-16.0,-11.0
425,-94.966,-10.641212,-1.471613,-92.0,-9.0,-1.0
426,-94.52182,-17.123064,-12.909454,-94.0,-17.0,-13.0
427,-91.03706,-10.190617,-3.7462523,-89.0,-10.0,-3.0
428,-90.17968,-9.709803,-3.5607884,-89.0,-10.0,-3.0
429,-89.58469,-8.061988,-5.0817585,-88.0,-7.0,-3.0
430,-95.39381,-14.8257475,-10.868629,-94.0,-16.0,-11.0
431,-91.84044,-11.7672825,-7.77813,-89.0,-11.0,-10.0
432,-91.89456,-14.661501,-2.7298331,-91.0,-14.0,-2.0
433,-100.64533,-16.499615,-5.3664675,-105.0,-19.5,-11.0
434,-94.978165,-8.42098,-1.2242656,-94.0,-8.0,-1.0
435,-91.90643,-11.677504,-6.6254125,-91.0,-12.0,-6.0
436,-101.992905,-19.020899,-12.077825,-101.0,-19.0,-12.0
437,-91.824165,-10.260174,-4.7025013,-89.0,-10.0,-3.0
438,-96.72696,-10.4252205,-8.220438,-96.0,-10.0,-8.0
439,-95.55415,-8.257237,-0.8989452,-94.0,-8.0,-1.0
440,-88.923676,-11.115536,-11.701558,-88.0,-11.0,-13.0
441,-99.31517,-16.303217,-15.791339,-102.0,-18.0,-20.0
442,-93.01081,-8.102847,-10.399537,-92.0,-8.0,-10.0
443,-96.35187,-12.225297,-3.5383494,-97.0,-12.0,-2.0
444,-100.11895,-16.402197,-18.208998,-98.0,-16.0,-17.0
445,-98.430176,-12.344684,-1.9726044,-97.0,-12.0,-2.0
446,-100.14944,-15.111836,-1.9453946,-97.0,-14.0,1.0
447,-97.87873,-13.874065,-5.167488,-95.0,-16.0,-8.0
