,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-105.8609,-9.2830715,-2.8271482,-104.0,-9.0,-2.0
396,-105.65377,-9.671376,-0.9247262,-104.0,-11.0,-1.0
397,-112.27488,-17.46353,-11.683139,-111.0,-18.0,-12.0
398,-106.2554,-7.2130094,3.1412032,-105.0,-7.0,4.0
399,-115.32788,-19.517378,-18.517803,-114.0,-18.0,-20.0
400,-111.08179,-14.892067,-5.5811,-111.0,-15.0,-6.0
401,-101.843216,-13.726036,-3.4980133,-100.0,-14.0,-3.0
402,-103.32622,-12.744379,-2.9459374,-100.0,-14.0,-3.0
403,-112.5857,-16.617886,-11.224935,-112.0,-17.0,-12.0
404,-114.90411,-16.447577,-9.595544,-114.0,-17.0,-11.0
405,-115.015305,-18.33841,-15.669101,-114.0,-18.0,-14.0
406,-105.37999,-8.281658,-2.5902796,-104.0,-9.0,-2.0
407,-117.3535,-19.38972,-20.728983,-118.0,-19.0,-20.0
408,-116.08333,-17.119743,-11.754525,-115.0,-18.0,-12.0
409,-101.80784,-13.645885,-3.4544444,-100.0,-14.0,-3.0
410,-104.594215,-11.106203,-3.9434645,-101.0,-11.0,-4.0
411,-112.41963,-17.336674,-11.395047,-111.0,-18.0,-12.0
412,-110.8018,-10.875998,-6.4036717,-110.0,-11.0,-7.0
413,-105.98028,-12.068302,-4.608166,-103.0,-12.0,-4.0
414,-113.74986,-17.064178,-10.9572935,-109.0,-14.0,-5.0
415,-104.96767,-8.790878,-0.60739994,-103.0,-9.0,-1.0
416,-113.437004,-13.841133,-6.991994,-113.0,-15.0,-7.0
417,-104.25389,-9.105565,0.090230614,-101.0,-10.0,1.0
418,-106.180244,-10.379766,-1.5306191,-104.0,-11.0,-1.0
419,-113.51135,-14.171869,-7.5146804,-113.0,-15.0,-7.0
420,-109.83452,-13.13954,-6.2615957,-107.0,-11.0,-3.0
421,-104.06061,-11.285485,1.7662474,-104.0,-12.0,2.0
422,-117.768394,-19.046087,-19.681717,-118.0,-19.0,-20.0
423,-99.55345,-7.434189,2.3564909,-106.0,-9.0,-1.0
424,-117.56442,-18.620003,-14.925692,-114.0,-19.5,-16.0
425,-104.199036,-11.099008,-1.2537467,-100.0,-14.0,-3.0
426,-110.24547,-16.700174,-11.203862,-108.0,-16.0,-11.0
427,-115.8896,-18.156826,-12.666953,-113.0,-19.0,-14.0
428,-116.682976,-18.027737,-13.463747,-115.0,-18.0,-12.0
429,-114.99781,-16.420319,-9.809068,-114.0,-17.0,-10.0
430,-108.51413,-17.172134,-8.98819,-108.0,-18.0,-9.0
431,-111.81479,-16.997145,-10.768637,-111.0,-18.0,-12.0
432,-106.97392,-9.276062,1.5651737,-105.0,-8.0,5.0
433,-111.165695,-15.218509,-7.3858523,-111.0,-15.0,-6.0
434,-103.920815,-7.8351526,-1.5045288,-103.0,-9.0,-1.0
435,-117.83181,-18.738285,-15.601237,-114.0,-19.5,-16.0
436,-117.60356,-18.63509,-15.056714,-114.0,-19.5,-16.0
437,-110.53885,-10.95458,-5.976846,-110.0,-11.0,-7.0
438,-107.37891,-12.993551,-6.3955092,-105.0,-13.0,-6.0
439,-105.09402,-8.832195,-1.5843927,-103.0,-8.0,-1.0
440,-105.40247,-9.009939,-1.0705217,-103.0,-9.0,-1.0
441,-117.54509,-19.360764,-19.48904,-118.0,-19.0,-20.0
442,-109.80405,-10.432987,-3.5044513,-109.0,-11.0,-4.0
443,-114.780624,-19.045593,-15.278586,-112.0,-19.5,-15.0
444,-104.08115,-8.702833,0.1852093,-101.0,-10.0,1.0
445,-111.30899,-11.770005,-7.116143,-110.0,-11.0,-7.0
446,-112.92353,-17.961548,-15.02148,-111.0,-19.0,-14.0
447,-107.30649,-12.7067585,-5.7165627,-109.0,-18.0,-13.0
448,-104.715004,-11.209429,-3.4560869,-105.0,-13.0,-6.0
449,-104.83449,-8.870944,-0.4680027,-103.0,-9.0,-1.0
450,-92.01718,-13.300962,0.28180018,-89.0,-13.0,0.0
451,-106.40117,-12.56831,-4.8506513,-103.0,-12.0,-4.0
452,-112.881065,-13.167488,-6.4083285,-113.0,-15.0,-7.0
453,-113.91846,-10.338971,-3.768794,-115.0,-10.0,-4.0
454,-106.33722,-7.3164225,2.9208121,-105.0,-7.0,4.0
455,-104.9695,-9.3755245,-0.78530276,-103.0,-9.0,-1.0
