,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-102.414764,-10.926731,0.008583263,-100.0,-14.0,-3.0
395,-111.02377,-12.055224,-7.9182453,-110.0,-11.0,-7.0
396,-109.66432,-11.18957,-6.1339483,-110.0,-11.0,-7.0
397,-102.936226,-7.8905516,-0.19526534,-103.0,-8.0,-1.0
398,-102.47205,-9.767903,0.7453181,-103.0,-9.0,-1.0
399,-112.83743,-18.936443,-16.165022,-111.0,-18.0,-15.0
400,-112.38209,-14.733893,-5.2756743,-111.0,-15.0,-6.0
401,-104.45271,-10.4473915,-0.78085095,-104.0,-11.0,-1.0
402,-116.652756,-18.367117,-14.766367,-114.0,-19.5,-16.0
403,-111.0816,-14.091555,-3.777273,-111.0,-15.0,-6.0
404,-101.219345,-7.8897705,1.9691093,-101.0,-8.0,1.0
