,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-96.45512,-15.332085,-8.4876795,-94.0,-15.0,-8.0
396,-94.53589,-8.058477,-3.268583,-94.0,-8.0,-3.0
397,-96.14961,-16.269175,-9.77451,-94.0,-16.0,-9.0
398,-98.2532,-16.35458,-11.23413,-98.0,-17.0,-11.0
399,-106.71816,-19.112564,-11.733183,-105.0,-19.5,-11.0
400,-89.52353,-9.901727,-4.9043503,-89.0,-10.0,-4.0
401,-91.93718,-9.681453,-6.726445,-90.0,-10.0,-6.0
402,-94.12826,-9.084242,-3.4207406,-94.0,-8.0,-3.0
403,-93.910484,-9.92435,0.55282974,-92.0,-9.0,-1.0
404,-91.06959,-12.569444,-5.9237146,-89.0,-13.0,-7.0
405,-103.879295,-18.075045,-13.1428585,-103.0,-17.0,-11.0
406,-93.58721,-14.667067,-12.348351,-92.0,-15.0,-11.0
407,-94.031166,-11.711722,-6.4429684,-92.0,-12.0,-7.0
408,-90.94492,-10.609016,-5.730476,-89.0,-10.0,-3.0
409,-93.28477,-9.575781,-3.3298697,-92.0,-11.0,-4.0
410,-96.606926,-11.938973,-5.4835377,-96.0,-12.0,-6.0
411,-97.37804,-15.136186,-9.691723,-98.0,-12.0,-8.0
412,-102.66234,-17.501944,-10.706669,-101.0,-17.0,-10.0
413,-110.986015,-16.459177,-13.424942,-118.0,-16.0,-20.0
414,-96.19246,-8.843135,0.26084676,-95.0,-9.0,0.0
415,-88.812645,-9.156829,1.352036,-87.0,-10.0,1.0
416,-95.20966,-8.171952,-0.7385223,-94.0,-8.0,-1.0
417,-104.13847,-13.7467985,-3.3678732,-103.0,-13.0,-3.0
418,-97.8403,-11.721857,-5.622761,-96.0,-12.0,-4.0
419,-103.134315,-19.494774,-12.815596,-101.0,-19.0,-12.0
420,-92.0152,-12.273512,-6.2403264,-91.0,-12.0,-6.0
421,-99.49552,-7.973361,-0.009626543,-98.0,-8.0,0.0
422,-95.23761,-14.352358,-11.785421,-93.0,-14.0,-12.0
423,-105.20272,-17.656174,-12.90082,-103.0,-17.0,-11.0
424,-92.06652,-12.160563,-12.006711,-91.0,-12.0,-8.0
425,-88.19975,-7.613228,-2.9026675,-88.0,-7.0,-3.0
426,-94.715324,-12.758641,-11.594175,-92.0,-16.0,-13.0
427,-96.65644,-9.516417,-4.649995,-95.0,-9.0,-4.0
428,-89.32994,-9.618507,1.7046217,-87.0,-10.0,1.0
429,-92.00735,-7.1131697,3.68737,-92.0,-7.0,4.0
430,-95.41787,-8.625432,-0.29305187,-94.0,-8.0,-1.0
431,-89.51897,-8.915319,-7.5007644,-88.0,-9.0,-7.0
432,-102.269104,-17.543684,-10.781708,-101.0,-17.0,-10.0
433,-89.0886,-11.232341,2.5492454,-88.0,-11.0,2.0
434,-94.5017,-14.210362,-13.66548,-93.0,-14.0,-12.0
435,-90.73175,-11.3942795,-9.037638,-89.0,-11.0,-10.0
436,-94.75874,-16.374065,-11.7837925,-94.0,-16.0,-11.0
437,-99.61936,-17.888235,-13.081082,-98.0,-17.0,-12.0
438,-96.441696,-12.082747,-5.493121,-95.0,-12.0,-5.0
439,-87.2138,-8.9019165,-4.207756,-86.0,-8.0,-4.0
440,-94.058876,-14.732682,-13.334604,-93.0,-14.0,-12.0
441,-96.60599,-9.55116,-3.7135787,-93.0,-9.0,0.0
442,-91.102455,-12.779818,-6.4943776,-89.0,-13.0,-7.0
443,-95.8016,-15.895223,-11.626001,-94.0,-16.0,-11.0
444,-89.81075,-12.447789,-10.552801,-88.0,-11.0,-13.0
445,-100.66419,-16.089077,-20.537962,-99.0,-15.0,-20.0
446,-87.7384,-7.52067,-1.6266433,-87.0,-8.0,-2.0
447,-97.378075,-11.495456,-4.5917344,-96.0,-12.0,-4.0
448,-104.11324,-17.460844,-21.037127,-102.0,-18.0,-20.0
449,-100.303894,-12.732385,-6.5305614,-98.0,-12.0,-6.0
450,-95.52691,-14.334434,-10.104708,-94.0,-14.0,-10.0
451,-91.772835,-10.106682,-6.2936544,-90.0,-10.0,-6.0
452,-94.44581,-14.499831,-12.859688,-93.0,-14.0,-12.0
453,-104.225,-13.757193,-3.5525305,-103.0,-13.0,-3.0
454,-83.39711,-10.727639,7.098775,-82.0,-11.0,7.0
455,-94.03634,-15.427562,-11.960804,-92.0,-15.0,-11.0
456,-95.36448,-13.640449,-0.08753715,-97.0,-14.0,-3.0
457,-91.98461,-11.496238,-9.341615,-92.0,-12.0,-7.0
458,-87.78315,-7.214861,-2.4509158,-88.0,-7.0,-3.0
459,-90.79075,-10.659458,-7.2735248,-89.0,-11.0,-10.0
460,-96.52775,-10.432189,-8.886883,-95.0,-11.0,-9.0
461,-103.49203,-19.92129,-12.56968,-102.0,-19.5,-12.0
462,-93.01607,-8.427182,-4.1918597,-92.0,-9.0,-4.0
463,-92.362465,-11.842553,-9.6443405,-91.0,-13.0,-11.0
464,-104.42573,-18.973244,-20.65302,-106.0,-19.5,-20.0
465,-97.12072,-11.117887,-6.4444175,-96.0,-10.0,-8.0
466,-94.53742,-11.946039,-8.491481,-94.0,-12.0,-16.0
467,-102.419556,-18.410494,-11.57954,-103.0,-19.0,-14.0
468,-96.72925,-14.728202,-10.83453,-96.0,-15.0,-12.0
469,-99.57863,-8.0501175,-0.5745848,-98.0,-8.0,0.0
470,-105.58819,-19.689894,-12.770189,-105.0,-19.5,-11.0
471,-103.538506,-19.893312,-12.622873,-102.0,-19.5,-12.0
472,-94.4217,-10.764432,-5.969386,-93.0,-10.0,-6.0
473,-91.177086,-10.127701,-6.436309,-90.0,-10.0,-6.0
474,-90.10348,-11.184707,3.0121999,-88.0,-11.0,2.0
475,-94.31089,-13.557485,-11.584476,-93.0,-14.0,-12.0
476,-95.39684,-10.324956,-9.166609,-95.0,-11.0,-9.0
477,-94.41422,-15.583756,-11.38727,-92.0,-15.0,-11.0
478,-104.266106,-17.092613,-11.838121,-103.0,-17.0,-11.0
479,-96.875916,-11.186494,-7.297128,-96.0,-12.0,-6.0
480,-97.85222,-11.874018,-7.00245,-96.0,-10.0,-8.0
481,-103.07126,-18.951548,-12.627294,-101.0,-19.0,-12.0
482,-87.808174,-7.817362,-1.7214583,-87.0,-8.0,-2.0
483,-96.35295,-15.263238,-8.181036,-94.0,-15.0,-8.0
484,-90.75225,-12.28935,-4.8742924,-89.0,-13.0,-7.0
485,-94.125725,-8.320371,-0.1394997,-93.0,-9.0,0.0
486,-102.99696,-19.2769,-12.823323,-101.0,-19.0,-12.0
487,-100.89428,-13.514951,-8.800918,-100.0,-14.0,-8.0
488,-101.1086,-13.980446,-7.872073,-100.0,-14.0,-8.0
489,-93.87679,-15.465111,-15.497633,-92.0,-15.0,-10.0
490,-100.65469,-14.857003,-10.99366,-98.0,-14.0,-10.0
491,-100.03782,-15.894534,-10.062912,-97.0,-14.0,-10.0
492,-96.596306,-16.323616,-19.828363,-95.0,-14.0,-20.0
493,-89.22753,-10.194542,-4.8727665,-89.0,-12.0,-5.0
494,-96.94169,-11.5645685,-4.187715,-96.0,-12.0,-4.0
495,-94.76889,-9.487784,-5.4154415,-93.0,-10.0,-6.0
496,-104.640236,-13.334503,-3.4008565,-103.0,-13.0,-3.0
497,-91.925514,-11.147886,-3.7863605,-92.0,-11.0,-4.0
498,-91.79713,-11.877985,-5.8459253,-91.0,-12.0,-6.0
499,-104.33019,-13.440141,-3.465364,-103.0,-13.0,-3.0
500,-96.643684,-11.686703,-7.490447,-96.0,-14.0,-8.0
501,-92.83896,-11.666404,-6.548558,-92.0,-12.0,-7.0
502,-104.644485,-17.418627,-13.359243,-103.0,-17.0,-11.0
503,-104.545685,-16.987616,-12.000985,-103.0,-17.0,-11.0
504,-97.711464,-11.708436,-4.586388,-96.0,-12.0,-4.0
505,-87.908134,-11.393806,2.799193,-88.0,-11.0,2.0
506,-88.24885,-10.348271,-1.048211,-87.0,-11.0,-1.0
507,-100.75922,-14.170902,-7.353578,-99.0,-14.0,-7.0
508,-95.33326,-7.6223354,-2.6940835,-94.0,-8.0,-3.0
509,-96.30718,-9.297744,-4.24744,-95.0,-9.0,-4.0
510,-90.30854,-10.730058,-5.831544,-88.0,-9.0,-7.0
511,-103.027596,-18.216425,-14.309861,-103.0,-17.0,-11.0
512,-88.654884,-10.311498,-1.5548204,-87.0,-11.0,-1.0
513,-88.42831,-9.389006,-4.5279665,-89.0,-10.0,-4.0
514,-96.17745,-11.731952,-9.63636,-95.0,-11.0,-9.0
515,-97.07834,-14.104587,-5.0515056,-97.0,-12.0,-2.0
516,-97.50257,-11.5752535,-4.2437425,-96.0,-12.0,-4.0
517,-94.3434,-8.940865,-3.2754886,-94.0,-8.0,-3.0
518,-111.04464,-16.19771,-12.017594,-116.0,-16.0,-11.0
519,-91.46116,-8.273667,-5.913748,-90.0,-8.0,-6.0
520,-101.76838,-16.3619,-6.0390425,-103.0,-19.0,-14.0
521,-104.40232,-17.743155,-13.89816,-103.0,-17.0,-11.0
