,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-113.791306,-17.923452,-13.039306,-113.0,-19.0,-14.0
396,-96.835396,-9.032214,3.2473547,-94.0,-9.0,3.0
397,-104.40373,-8.373969,0.5202318,-103.0,-9.0,1.0
398,-104.175644,-9.617081,-1.5534744,-103.0,-8.0,-1.0
399,-101.16556,-13.836878,-3.2257164,-100.0,-14.0,-3.0
400,-112.949234,-18.601948,-13.582881,-111.0,-18.0,-12.0
401,-89.91731,-13.234524,0.18111968,-89.0,-13.0,0.0
402,-89.80636,-13.22979,0.24469766,-89.0,-13.0,0.0
403,-110.89763,-14.878103,-6.7480087,-111.0,-15.0,-6.0
404,-113.90096,-18.603577,-14.057295,-113.0,-19.0,-14.0
405,-114.00383,-18.476133,-13.431294,-114.0,-19.5,-16.0
406,-116.109604,-18.941734,-18.060207,-118.0,-19.0,-20.0
407,-113.94058,-15.220845,-8.610203,-114.0,-16.0,-10.0
408,-92.85897,-6.0993724,3.9383557,-93.0,-7.0,4.0
409,-106.63736,-10.570402,-2.2139196,-106.0,-10.0,-2.0
410,-118.77525,-18.110859,-15.066697,-140.0,-19.5,-20.0
411,-105.196495,-10.565109,-2.0350275,-103.0,-8.0,-1.0
412,-113.48947,-14.582846,-6.9300237,-113.0,-15.0,-7.0
413,-98.502396,-11.521889,-5.2791004,-96.0,-10.0,-4.0
414,-114.58286,-17.87871,-13.128277,-113.0,-19.0,-14.0
415,-102.30626,-8.864026,-1.3851917,-102.0,-9.0,-3.0
416,-116.41034,-17.853285,-13.911128,-112.0,-17.0,-12.0
417,-116.7761,-19.82125,-19.38063,-118.0,-19.5,-20.0
418,-111.14796,-11.705244,-7.276435,-110.0,-11.0,-7.0
419,-112.566315,-17.218904,-11.82032,-112.0,-17.0,-12.0
420,-112.97337,-18.93092,-14.975682,-111.0,-18.0,-12.0
421,-101.35189,-14.134885,-3.6684458,-100.0,-14.0,-3.0
422,-118.88344,-18.005493,-15.231287,-140.0,-19.5,-20.0
423,-110.48744,-13.986176,-6.620165,-114.0,-17.0,-11.0
424,-102.4968,-10.1776495,0.31673902,-101.0,-10.0,1.0
425,-109.81669,-11.138688,-4.282911,-109.0,-11.0,-4.0
426,-100.893906,-10.260649,-0.9631427,-100.0,-11.0,-1.0
427,-103.67604,-13.605415,-8.789077,-102.0,-14.0,-10.0
428,-102.71742,-19.415804,-15.1600685,-103.0,-19.0,-15.0
429,-103.22241,-7.867756,1.1185192,-103.0,-9.0,1.0
430,-114.200165,-17.806501,-13.040479,-112.0,-17.0,-12.0
431,-96.601555,-10.723036,-4.2381034,-96.0,-10.0,-4.0
432,-103.808556,-10.056068,-2.570159,-104.0,-9.0,-3.0
433,-104.69,-12.9189205,-5.949832,-103.0,-12.0,-4.0
434,-107.68111,-17.041906,-9.09839,-107.0,-17.0,-9.0
435,-112.28404,-17.11637,-11.202155,-113.0,-19.0,-15.0
436,-112.91896,-18.653215,-14.433604,-114.0,-18.0,-20.0
437,-111.81969,-15.080219,-6.6284432,-111.0,-15.0,-6.0
438,-104.83626,-11.262104,-1.3433728,-106.0,-10.0,-2.0
439,-106.44079,-12.318657,-6.2782364,-105.0,-13.0,-6.0
440,-117.819595,-17.733088,-15.106922,-114.0,-19.5,-16.0
441,-100.39209,-7.601447,0.26117378,-100.0,-7.0,0.0
442,-107.25437,-13.826989,-7.4573827,-105.0,-13.0,-6.0
443,-113.834015,-15.873995,-9.767527,-114.0,-16.0,-10.0
444,-101.455246,-13.877224,-3.4553618,-100.0,-14.0,-3.0
445,-113.17004,-14.215973,-6.5471554,-113.0,-15.0,-7.0
446,-104.77896,-13.252815,-6.4117794,-102.0,-12.0,-3.0
447,-112.66318,-10.052575,-4.094606,-115.0,-10.0,-4.0
448,-108.07956,-14.522362,-7.275162,-108.0,-15.0,-9.0
449,-112.11856,-18.227798,-13.479119,-111.0,-18.0,-12.0
450,-103.39138,-11.48626,-2.4230947,-100.0,-14.0,-3.0
451,-106.67288,-12.181299,-0.7384986,-104.0,-12.0,2.0
452,-112.45497,-18.36336,-13.76175,-111.0,-19.0,-14.0
453,-104.80234,-8.243904,3.8806338,-105.0,-8.0,5.0
454,-110.31047,-20.566923,-19.364592,-109.0,-19.5,-19.0
455,-105.80466,-10.357862,-2.627891,-104.0,-10.0,-1.0
