,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-89.399895,-10.679017,-13.355374,-88.0,-7.0,-3.0
395,-92.36335,-11.600293,-19.00352,-89.0,-10.0,-19.0
396,-87.94332,-9.348797,-4.1616554,-88.0,-10.0,-4.0
397,-90.7589,-11.538392,-9.822814,-90.0,-11.0,-20.0
398,-95.25921,-8.622802,-0.8936672,-94.0,-8.0,-1.0
399,-88.15053,-9.392028,-3.8959296,-86.0,-8.0,-4.0
400,-95.213005,-15.872284,-9.500555,-94.0,-16.0,-9.0
401,-95.15962,-15.948613,-9.632079,-94.0,-16.0,-9.0
402,-92.10574,-9.982455,-6.112979,-90.0,-10.0,-6.0
403,-90.89566,-12.798873,-14.305331,-90.0,-12.0,-13.0
404,-88.22298,-12.102231,2.6361666,-88.0,-11.0,2.0
405,-95.742645,-8.911828,-0.026195504,-95.0,-9.0,0.0
406,-96.113045,-11.467422,-20.706995,-95.0,-10.0,-20.0
407,-94.965065,-15.550302,-13.085772,-91.0,-16.0,-10.0
408,-90.03252,-10.317602,-4.2037187,-89.0,-10.0,-4.0
409,-96.72579,-9.398471,-3.976102,-95.0,-9.0,-4.0
410,-110.32028,-15.91685,-10.219241,-117.0,-16.0,-9.0
411,-93.28028,-8.741984,-9.2149515,-92.0,-8.0,-10.0
412,-102.039116,-17.062757,-21.5277,-99.0,-16.0,-20.0
413,-90.3077,-11.743482,-12.967565,-88.0,-11.0,-13.0
414,-99.78956,-18.091995,-14.379239,-98.0,-18.0,-20.0
415,-89.23972,-7.022166,-2.8294318,-88.0,-7.0,-3.0
416,-98.85045,-12.797144,-2.180783,-97.0,-12.0,-2.0
417,-94.62196,-9.641704,-6.307389,-94.0,-9.0,-7.0
418,-98.15961,-11.952125,-4.816627,-96.0,-12.0,-4.0
419,-104.103745,-13.485877,-3.2781856,-103.0,-13.0,-3.0
420,-104.17246,-13.713439,-3.6627326,-103.0,-13.0,-3.0
421,-104.30867,-13.535005,-3.2807398,-103.0,-13.0,-3.0
422,-95.208885,-13.807311,-7.4355474,-94.0,-14.0,-8.0
423,-93.14677,-11.839859,-6.477163,-92.0,-12.0,-7.0
424,-95.94343,-16.665838,-10.521498,-95.0,-16.0,-11.0
425,-91.2493,-12.943438,-6.728167,-89.0,-13.0,-7.0
426,-91.16819,-13.607475,-6.6322365,-89.0,-13.0,-7.0
427,-91.43847,-10.970279,-9.756641,-89.0,-11.0,-10.0
428,-93.20198,-7.73784,3.17622,-92.0,-7.0,4.0
429,-89.50308,-12.299989,-6.9180446,-89.0,-13.0,-7.0
430,-97.076706,-9.266883,0.17887071,-95.0,-9.0,0.0
431,-94.52751,-9.45897,-0.2567688,-93.0,-9.0,0.0
432,-87.94643,-9.358296,-3.9255254,-86.0,-8.0,-4.0
433,-110.35754,-16.071463,-10.26751,-117.0,-16.0,-9.0
434,-94.907616,-9.095411,-2.990163,-94.0,-8.0,-3.0
435,-93.35373,-15.347068,-12.720956,-93.0,-14.0,-12.0
436,-96.2609,-14.112462,-14.983981,-95.0,-14.0,-20.0
437,-93.06436,-14.7944765,-12.828426,-93.0,-14.0,-12.0
438,-83.41524,-10.71853,6.9631553,-82.0,-11.0,7.0
439,-95.069534,-16.25575,-10.77633,-94.0,-16.0,-11.0
440,-110.199394,-15.779094,-9.351149,-117.0,-16.0,-9.0
441,-110.40012,-16.603874,-12.107292,-118.0,-17.0,-20.0
442,-93.463036,-10.797644,-3.9411814,-92.0,-11.0,-4.0
443,-93.28164,-11.082797,-3.8579218,-92.0,-11.0,-4.0
444,-93.36803,-9.476848,-0.8438339,-92.0,-9.0,-1.0
445,-110.41415,-16.318123,-11.117152,-116.0,-16.0,-11.0
446,-98.0375,-12.760274,-5.5127897,-96.0,-12.0,-4.0
447,-91.03739,-10.623156,-5.3897686,-90.0,-10.0,-6.0
