,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-105.37458,-8.204321,0.8841918,-105.0,-7.0,4.0
395,-106.02704,-14.0564165,-6.205456,-109.0,-18.0,-13.0
396,-117.68564,-18.792776,-18.590391,-118.0,-19.0,-20.0
397,-92.86316,-12.513844,0.5623389,-89.0,-13.0,0.0
398,-109.04147,-13.483113,-5.378544,-104.0,-12.0,2.0
399,-104.484314,-12.349407,-4.5631356,-105.0,-13.0,-6.0
400,-100.51544,-12.788537,-2.4635694,-100.0,-14.0,-3.0
401,-109.23009,-16.554853,-11.649651,-108.0,-15.0,-9.0
402,-98.652145,-10.457231,-3.489403,-96.0,-10.0,-4.0
403,-113.26308,-16.17221,-8.752368,-111.0,-15.0,-6.0
404,-106.57391,-9.200233,-1.4739091,-106.0,-9.0,-1.0
