,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-113.7589,-19.090565,-14.96087,-107.0,-13.0,-5.0
396,-107.23786,-11.127232,-2.8802643,-106.0,-10.0,-2.0
397,-104.93315,-12.258407,-4.096765,-100.0,-11.0,-1.0
398,-100.55524,-11.308357,-5.905905,-96.0,-10.0,-4.0
399,-102.59158,-10.758771,0.20652942,-100.0,-10.0,2.0
400,-102.01745,-10.546279,0.62594146,-100.0,-10.0,2.0
401,-116.87159,-19.035074,-16.817368,-118.0,-19.5,-20.0
402,-113.2497,-16.17348,-9.8793335,-112.0,-16.0,-9.0
403,-102.537605,-7.2933183,1.8169085,-101.0,-8.0,1.0
404,-104.27735,-12.829451,-3.6336367,-102.0,-11.0,-4.0
