,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-106.04521,-7.5328584,2.8106592,-105.0,-7.0,4.0
395,-108.10045,-16.05785,-9.418295,-109.0,-18.0,-13.0
396,-118.696884,-19.332798,-19.011072,-118.0,-19.0,-20.0
397,-92.823494,-13.310268,0.14003459,-89.0,-13.0,0.0
398,-109.24804,-13.450888,-4.0685997,-104.0,-12.0,2.0
399,-105.07981,-11.477282,-4.2977085,-105.0,-13.0,-6.0
400,-101.1672,-12.952666,-2.7765899,-100.0,-14.0,-3.0
401,-107.46183,-14.832597,-8.165827,-108.0,-15.0,-9.0
402,-97.94186,-10.56945,-3.6065893,-96.0,-10.0,-4.0
403,-112.38155,-17.234274,-9.943825,-111.0,-15.0,-6.0
404,-105.56979,-8.737065,0.00012543797,-106.0,-9.0,-1.0
