,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-106.460045,-7.180751,3.784685,-105.0,-7.0,4.0
395,-108.31931,-14.418027,-7.5193844,-109.0,-18.0,-13.0
396,-117.49485,-19.20205,-17.97727,-118.0,-19.0,-20.0
397,-93.41444,-13.001622,0.70332676,-89.0,-13.0,0.0
398,-109.54051,-14.077517,-5.9301324,-104.0,-12.0,2.0
399,-106.197754,-13.577081,-6.5777903,-105.0,-13.0,-6.0
400,-101.15595,-12.750394,-2.4454958,-100.0,-14.0,-3.0
401,-109.11404,-15.446842,-10.2415905,-108.0,-15.0,-9.0
402,-97.012764,-10.276835,-4.2115993,-96.0,-10.0,-4.0
403,-111.86053,-15.188096,-6.712252,-111.0,-15.0,-6.0
404,-106.981415,-9.008005,-0.6596579,-106.0,-9.0,-1.0
