,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
395,-106.971825,-15.286385,-8.714089,-109.0,-18.0,-13.0
396,-118.1414,-19.274939,-17.428862,-118.0,-19.0,-20.0
397,-91.43668,-12.930079,1.0296086,-89.0,-13.0,0.0
398,-109.67335,-14.661023,-6.2223067,-104.0,-12.0,2.0
399,-103.81796,-12.596402,-4.253939,-105.0,-13.0,-6.0
400,-101.54594,-13.146972,-3.1726549,-100.0,-14.0,-3.0
401,-108.98445,-15.8578825,-9.73377,-108.0,-15.0,-9.0
402,-96.32316,-10.211229,-3.3963814,-96.0,-10.0,-4.0
403,-112.61614,-15.274427,-7.6461396,-111.0,-15.0,-6.0
404,-107.22585,-9.510198,-1.1439788,-106.0,-9.0,-1.0
