,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
394,-95.05684,-14.899858,0.74083936,-93.0,-14.0,2.0
395,-104.85733,-19.321058,-19.769882,-107.0,-19.5,-20.0
396,-99.17119,-11.489279,-6.9148493,-98.0,-12.0,-6.0
397,-92.93613,-8.95347,-3.4382215,-92.0,-9.0,-4.0
398,-88.91875,-9.802439,-2.7180338,-88.0,-10.0,-4.0
399,-93.89151,-7.811439,-5.968764,-90.0,-8.0,-6.0
400,-89.10453,-7.701909,-3.7330277,-88.0,-7.0,-3.0
401,-110.43672,-16.2525,-13.617197,-117.0,-14.0,-9.0
402,-95.96895,-11.196098,-4.150104,-96.0,-12.0,-4.0
403,-96.41237,-15.261885,-8.496818,-98.0,-17.0,-12.0
404,-96.048065,-15.275831,-15.905057,-93.0,-14.0,-20.0
405,-93.840195,-15.142348,-11.49591,-92.0,-15.0,-11.0
406,-92.53825,-12.24668,-10.865743,-91.0,-13.0,-11.0
407,-95.21598,-7.997694,-3.62702,-95.0,-9.0,-4.0
408,-110.08193,-16.860567,-14.345954,-116.0,-16.0,-11.0
409,-95.62277,-16.00473,-11.100211,-94.0,-16.0,-11.0
410,-91.547485,-9.8419485,-2.1199348,-89.0,-10.0,-3.0
411,-88.54657,-7.9781046,-4.078511,-86.0,-8.0,-4.0
412,-89.27042,-6.8371077,-2.7406929,-88.0,-7.0,-3.0
413,-93.17459,-15.064845,-11.975326,-92.0,-15.0,-11.0
414,-93.927826,-8.680054,-0.081622854,-93.0,-9.0,0.0
415,-92.62738,-7.9963017,-10.04715,-92.0,-8.0,-10.0
416,-93.9339,-15.357552,-11.359172,-92.0,-15.0,-11.0
417,-91.84477,-9.544556,-3.5289457,-92.0,-9.0,-4.0
418,-91.19992,-9.793909,-2.454238,-89.0,-10.0,-3.0
419,-90.98633,-9.191392,1.2456434,-88.0,-11.0,2.0
420,-97.072586,-15.896505,-12.558496,-98.0,-17.0,-11.0
421,-95.84895,-9.522015,-2.5961378,-94.0,-8.0,-3.0
422,-95.152695,-14.581607,-8.995735,-94.0,-15.0,-8.0
423,-110.469505,-16.247911,-12.998968,-116.0,-16.0,-11.0
424,-104.60607,-17.29585,-11.940369,-104.0,-17.0,-9.0
425,-91.26219,-11.822355,-6.2092247,-89.0,-12.0,-5.0
426,-91.58111,-12.001194,-6.7337484,-89.0,-13.0,-7.0
427,-98.63409,-12.632776,-5.722474,-98.0,-12.0,-6.0
428,-94.4153,-8.2050705,-0.58932614,-94.0,-8.0,-1.0
429,-95.81906,-9.092087,-8.046787,-94.0,-9.0,-7.0
430,-89.957275,-10.753644,1.7002966,-88.0,-11.0,2.0
431,-94.82273,-13.349663,-8.362576,-94.0,-14.0,-10.0
432,-92.2838,-11.262363,-9.857648,-89.0,-11.0,-10.0
433,-103.701096,-12.6310835,-3.045194,-103.0,-13.0,-3.0
434,-96.60431,-16.350843,-11.625513,-92.0,-16.0,-13.0
435,-104.13263,-17.453138,-13.1425,-103.0,-17.0,-11.0
436,-95.09303,-13.816704,1.5932851,-93.0,-14.0,2.0
437,-91.24787,-11.575186,-4.924696,-87.0,-8.0,-2.0
438,-95.03504,-8.118204,-0.8696568,-94.0,-8.0,-1.0
439,-93.62909,-14.559858,-20.400208,-95.0,-14.0,-20.0
440,-102.44206,-19.312279,-13.030595,-101.0,-19.0,-12.0
441,-94.84839,-10.585672,-6.968034,-94.0,-9.0,-7.0
442,-104.29475,-17.978537,-12.956496,-103.0,-17.0,-11.0
443,-90.953964,-14.777269,-20.501167,-90.0,-13.0,-18.0
444,-95.09288,-14.25116,1.0898606,-93.0,-14.0,2.0
445,-102.47432,-19.35897,-12.852896,-101.0,-19.0,-12.0
446,-95.3313,-16.049128,-8.476084,-95.0,-16.0,-8.0
447,-96.535645,-14.565856,-12.650483,-95.0,-14.0,-11.0
448,-103.058655,-17.083485,-10.644188,-101.0,-17.0,-10.0
449,-95.342224,-14.662529,-9.618774,-94.0,-15.0,-8.0
450,-110.49069,-16.032837,-12.47121,-116.0,-16.0,-11.0
451,-94.24238,-8.168791,-0.37466073,-93.0,-9.0,0.0
452,-103.627335,-13.924854,-4.856877,-103.0,-13.0,-3.0
453,-91.73829,-11.482939,-6.411442,-89.0,-13.0,-7.0
454,-91.46141,-13.007772,-12.48443,-91.0,-13.0,-11.0
455,-89.36086,-7.1155233,-3.3068876,-88.0,-7.0,-3.0
456,-102.06247,-17.04891,-11.145918,-101.0,-17.0,-10.0
457,-98.61651,-9.247477,-0.45823348,-95.0,-9.0,0.0
458,-89.34201,-8.191815,-6.5465555,-88.0,-9.0,-7.0
459,-98.011284,-12.193943,-5.1117315,-96.0,-12.0,-4.0
460,-102.288574,-17.587317,-21.782997,-102.0,-18.0,-20.0
461,-89.44055,-7.52847,-3.0740867,-88.0,-7.0,-3.0
462,-100.95643,-13.73143,-7.51188,-100.0,-14.0,-8.0
463,-88.13916,-8.996543,-3.1540933,-86.0,-8.0,-4.0
464,-97.71631,-13.239217,-4.003399,-95.0,-16.0,-8.0
465,-94.0147,-11.192965,2.525698,-93.0,-12.0,3.0
466,-104.30023,-17.567516,-13.132467,-103.0,-18.0,-20.0
467,-94.44473,-8.055759,-0.76832104,-94.0,-8.0,-1.0
468,-90.07338,-10.859459,1.8391826,-88.0,-11.0,2.0
469,-103.72296,-18.759855,-13.065244,-97.0,-14.0,-3.0
470,-102.37891,-18.420427,-21.859863,-102.0,-18.0,-20.0
471,-92.765434,-12.247162,-8.923779,-92.0,-12.0,-7.0
472,-98.744156,-12.037909,-5.841803,-98.0,-12.0,-6.0
473,-98.14884,-12.209949,-2.6190338,-96.0,-12.0,-6.0
474,-91.66844,-11.64328,-6.2491093,-89.0,-13.0,-7.0
475,-93.88618,-10.726192,-9.597208,-94.0,-9.0,-7.0
476,-97.48068,-11.66412,-6.0227175,-96.0,-12.0,-4.0
477,-89.218925,-8.7473135,-6.459505,-88.0,-9.0,-7.0
478,-91.00769,-11.466465,-5.100064,-87.0,-8.0,-2.0
479,-101.34859,-17.33608,-17.001015,-107.0,-19.5,-20.0
480,-88.69594,-11.2907295,-0.6031761,-87.0,-11.0,-1.0
481,-103.99057,-17.282333,-13.000384,-103.0,-17.0,-11.0
482,-92.24957,-11.718338,-5.428057,-91.0,-12.0,-6.0
483,-100.37453,-14.254669,-8.087581,-99.0,-14.0,-7.0
484,-95.59374,-8.570015,-7.2757654,-94.0,-9.0,-7.0
485,-96.02691,-15.190144,-7.824982,-91.0,-14.0,-2.0
486,-95.76189,-16.20846,-11.619262,-94.0,-16.0,-11.0
487,-92.66962,-12.004856,-6.0733385,-91.0,-12.0,-6.0
488,-89.139565,-9.222761,-6.917953,-88.0,-9.0,-7.0
489,-98.29988,-9.898169,-9.464082,-96.0,-10.0,-8.0
490,-90.75553,-9.859938,-3.4456444,-87.0,-8.0,-2.0
491,-98.2592,-12.05529,-1.4752816,-97.0,-12.0,-2.0
492,-95.33894,-16.06111,-8.684217,-95.0,-16.0,-8.0
493,-110.52255,-16.133913,-12.575643,-118.0,-15.0,-10.0
494,-97.68089,-9.289152,-8.33393,-96.0,-10.0,-8.0
495,-105.83339,-19.401056,-11.970211,-105.0,-19.5,-11.0
496,-96.699585,-11.103264,-10.865568,-93.0,-10.0,-20.0
497,-94.31756,-8.082382,-1.2114075,-94.0,-8.0,-1.0
498,-97.20212,-15.963539,-12.74293,-98.0,-17.0,-12.0
499,-92.05963,-9.756744,-5.4069166,-90.0,-10.0,-6.0
500,-93.96878,-11.816763,-6.642488,-95.0,-12.0,-5.0
501,-102.39765,-17.108974,-11.332684,-101.0,-17.0,-10.0
502,-95.62799,-14.773214,-10.424932,-94.0,-15.0,-8.0
503,-92.68353,-7.011165,1.5850041,-92.0,-7.0,4.0
504,-88.67149,-10.650185,-0.37582588,-87.0,-11.0,-1.0
505,-93.08458,-7.773619,-9.313241,-92.0,-8.0,-10.0
506,-110.490616,-16.244967,-12.589036,-117.0,-16.0,-9.0
507,-94.12657,-15.973596,-11.945128,-93.0,-18.0,-20.0
508,-92.350555,-8.205759,-6.6870704,-90.0,-8.0,-6.0
509,-102.62042,-18.798086,-13.983947,-101.0,-19.0,-12.0
510,-95.31258,-13.094221,-13.947457,-94.0,-14.0,-10.0
511,-100.11015,-16.45592,-8.144998,-105.0,-19.5,-11.0
512,-98.12268,-11.977608,-1.499785,-97.0,-12.0,-2.0
513,-101.69218,-18.80742,-12.902547,-102.0,-19.5,-12.0
514,-97.32538,-10.071947,-10.7124605,-95.0,-11.0,-9.0
515,-93.579056,-13.213955,-13.269217,-91.0,-13.0,-11.0
516,-90.2366,-10.831175,2.3904805,-88.0,-11.0,2.0
517,-94.601036,-13.213547,-9.641537,-91.0,-12.0,-8.0
518,-92.30886,-6.645481,3.5274043,-92.0,-7.0,4.0
519,-104.70901,-19.269766,-13.65115,-103.0,-19.0,-14.0
520,-96.65733,-8.980378,-7.9699016,-96.0,-10.0,-8.0
521,-83.46751,-11.069651,8.358286,-82.0,-11.0,7.0
522,-93.72127,-15.451555,-11.541434,-92.0,-15.0,-11.0
523,-94.319855,-7.9788823,-0.9208586,-94.0,-8.0,-1.0
524,-102.83058,-16.809355,-9.697585,-101.0,-17.0,-10.0
525,-96.083176,-14.528868,-11.565251,-93.0,-14.0,-12.0
526,-103.578,-19.468199,-12.530135,-102.0,-19.5,-12.0
527,-93.5299,-12.596275,-12.056308,-91.0,-13.0,-11.0
528,-103.27461,-19.395319,-13.036885,-102.0,-19.5,-12.0
529,-96.11129,-9.559354,-2.376842,-94.0,-8.0,-3.0
530,-96.885925,-15.757923,-12.330359,-98.0,-17.0,-11.0
531,-96.159805,-8.231038,-3.0742896,-95.0,-9.0,-4.0
532,-95.65227,-9.011212,-7.85023,-96.0,-10.0,-8.0
533,-91.03174,-9.757093,-2.5525064,-89.0,-10.0,-3.0
534,-102.43953,-18.705008,-12.779675,-101.0,-19.0,-12.0
535,-91.5166,-11.800018,-4.7438974,-89.0,-12.0,-5.0
536,-94.738205,-10.662376,-3.6557333,-92.0,-11.0,-4.0
537,-102.06094,-17.78729,-21.146494,-103.0,-18.0,-20.0
538,-96.59978,-14.730852,-10.663093,-95.0,-15.0,-10.0
539,-85.9563,-11.562373,6.3122644,-82.0,-11.0,7.0
540,-93.6742,-15.577906,-21.218018,-93.0,-15.0,-20.0
541,-95.07758,-9.312016,-9.090238,-92.0,-8.0,-10.0
542,-95.38005,-7.977094,-3.6706562,-95.0,-9.0,-4.0
543,-95.332405,-16.084305,-9.391267,-95.0,-16.0,-8.0
544,-91.65629,-12.168104,-5.4537315,-89.0,-13.0,-7.0
545,-110.35077,-16.28324,-14.033086,-118.0,-15.0,-20.0
546,-103.63872,-14.0181675,-4.8643703,-101.0,-17.0,-10.0
547,-99.05567,-17.881859,-12.403307,-102.0,-19.5,-12.0
548,-104.025276,-13.933549,-4.7297335,-103.0,-13.0,-3.0
549,-96.791306,-16.335228,-19.01627,-93.0,-16.0,-20.0
550,-95.267876,-8.304134,-0.21283509,-95.0,-9.0,0.0
551,-93.093185,-8.765663,-3.825954,-92.0,-9.0,-4.0
552,-94.75532,-13.295336,2.0908465,-93.0,-14.0,2.0
553,-96.57051,-11.278241,-8.602303,-95.0,-11.0,-9.0
554,-94.1035,-15.888527,-9.183884,-94.0,-16.0,-9.0
555,-104.677444,-19.321774,-14.259263,-106.0,-19.0,-20.0
556,-92.542725,-10.362297,-6.465476,-90.0,-10.0,-6.0
557,-89.4876,-9.6834955,-4.591733,-89.0,-10.0,-4.0
558,-104.340576,-13.266169,-3.6130955,-103.0,-13.0,-3.0
559,-94.700386,-12.158451,-10.356395,-94.0,-9.0,-7.0
560,-98.36946,-14.18701,-9.8567915,-97.0,-14.0,-10.0
561,-93.23329,-11.913656,-6.5332856,-91.0,-12.0,-6.0
562,-96.42159,-14.434896,-8.988569,-98.0,-12.0,-8.0
563,-98.5249,-11.894418,-7.481231,-98.0,-14.0,-10.0
564,-100.82091,-13.241416,-7.528607,-100.0,-14.0,-8.0
565,-91.199684,-7.8065643,-6.2658463,-90.0,-8.0,-6.0
566,-94.08668,-13.543727,-12.016188,-93.0,-14.0,-12.0
567,-95.94603,-14.573608,-11.969974,-95.0,-14.0,-20.0
568,-94.89487,-8.206986,-0.30013108,-94.0,-8.0,-1.0
569,-94.43118,-10.906466,-5.4535475,-93.0,-10.0,-6.0
570,-98.48877,-15.0610075,-13.308067,-95.0,-14.0,-11.0
571,-103.56308,-19.06067,-16.568424,-100.0,-19.0,-13.0
572,-97.577545,-15.874686,-12.73117,-98.0,-17.0,-12.0
573,-104.08046,-13.304426,-3.6144369,-103.0,-13.0,-3.0
574,-98.15556,-12.036269,-1.4701328,-97.0,-12.0,-2.0
575,-110.395096,-15.611297,-11.5090275,-116.0,-16.0,-11.0
576,-95.78186,-7.7704024,-2.859865,-94.0,-8.0,-3.0
577,-99.14795,-11.844835,-5.503323,-98.0,-12.0,-6.0
578,-102.95642,-18.604797,-21.870678,-102.0,-18.0,-20.0
579,-91.185684,-11.209436,-4.8580685,-89.0,-12.0,-5.0
580,-110.47231,-16.335295,-13.353429,-118.0,-16.0,-20.0
581,-102.57858,-19.291037,-12.667511,-101.0,-19.0,-12.0
582,-93.40007,-9.393845,-0.8834741,-92.0,-9.0,-1.0
583,-89.119995,-11.334097,-1.3178811,-87.0,-11.0,-1.0
584,-97.988106,-11.952446,-1.7046757,-97.0,-12.0,-2.0
585,-108.109856,-12.541139,-7.765381,-98.0,-8.0,0.0
586,-98.62528,-15.003954,-16.105349,-96.0,-15.0,-12.0
587,-88.824646,-9.3471,-3.9448268,-88.0,-10.0,-4.0
588,-103.460075,-19.499578,-12.866218,-102.0,-19.5,-12.0
589,-100.85043,-13.986553,-6.722769,-99.0,-14.0,-7.0
590,-98.00685,-13.94562,-10.720062,-97.0,-14.0,-10.0
591,-93.391556,-9.400295,-0.79564595,-92.0,-9.0,-1.0
592,-90.41228,-9.764474,-3.2098846,-89.0,-10.0,-4.0
593,-95.52059,-14.538126,-10.650696,-94.0,-15.0,-8.0
594,-93.14868,-9.302576,-0.67906606,-92.0,-9.0,-1.0
595,-89.81381,-9.589132,-0.47284853,-87.0,-10.0,1.0
596,-104.16055,-12.744661,-3.0854197,-103.0,-13.0,-3.0
